ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
ed109363;8a5ab27c;P1D1L1;7929986556903825;20211108T160244;60bb3df663fd037324482268;"Type 2";Initial;Confirmed;{"EST":"20211108T155244","LFT":"20211108T215244","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
