ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
599937e5;c1018031;P1D1L1;6849016903452577;20220109T221838;60c89062a0cedb1a892fe1b0;"Type 2";Initial;Confirmed;{"EST":"20220109T220838","LFT":"20220110T040838","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
