ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
8b4b4953;0dbc4352;P1D1L1;6407746308360061;20211002T125844;606c67c363fd037324440a8c;"Type 2";Initial;Confirmed;{"EST":"20211002T124844","LFT":"20211002T184844","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
