ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
5b72bd5f;12358e5a;P1D1L1;8345909529628531;20211130T204351;6057b72ef95ccf583fa177c7;"Type 2";Initial;Confirmed;{"EST":"20211130T203351","LFT":"20211201T023351","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
