ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
a5082229;19bb314f;P1D1L1;2390452423904237;20220106T212827;60d7112a7137eb7caa1d9c1a;"Type 2";Initial;Confirmed;{"EST":"20220106T211827","LFT":"20220107T031827","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
