ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
e780fd2e;14c0911f;P1D1L1;3725131777263325;20210902T113045;6050f8a07ae77b6ee7595a37;"Type 2";Initial;Confirmed;{"EST":"20210902T112045","LFT":"20210902T172045","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
