ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
e8884a83;a85b7c44;P1D1L1;7314024177485356;20211108T145432;6076fbed63fd037324449148;"Type 2";Initial;Confirmed;{"EST":"20211108T144432","LFT":"20211108T204432","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
