ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
e810ff37;7cd4fa73;P1D1L1;5266933788786729;20211013T102519;61dd97e994b38a16c1b00385;"Type 2";Initial;Confirmed;{"EST":"20211013T101518","LFT":"20211013T161518","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
