ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
37d6351a;4ae82c20;P1D1L1;6803567339390427;20220113T091119;61cd83949b11a86d633731ec;"Type 2";Initial;Confirmed;{"EST":"20220113T091118","LFT":"20220115T091000","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"32.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
