ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
08e56251;14c0911f;P1D1L1;3418298816350541;20210330T042710;6050f8a07ae77b6ee7595a37;"Type 2";Initial;Confirmed;{"EST":"20210330T042710","LFT":"20210330T075000","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"65.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V1.1(2)
