ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
7ec045aa;dfdeeec1;P1D1L1;8570953350201584;20220221T152637;61446a5683d6411967384d99;"Type 2";Initial;Confirmed;{"EST":"20220221T151637","LFT":"20220221T211637","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
