ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
5a6b7b60;5e41ca54;P1D1L1;7513026668023032;20220204T105433;60ccb58824f3d82600423df2;"Type 2";Initial;Confirmed;{"EST":"20220204T104433","LFT":"20220204T164433","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
