ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
d4d529f6;5951be4d;P1D1L1;8894862578893809;20220115T141707;6051e5617ae77b6ee7596c57;"Type 2";Initial;Confirmed;{"EST":"20220115T140707","LFT":"20220115T200707","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
