ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
b805e7fa;19bb314f;P1D1L1;6006689810958799;20220101T143203;60d7112a7137eb7caa1d9c1a;"Type 2";Initial;Confirmed;{"EST":"20220101T142203","LFT":"20220101T202203","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
