ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
edd66203;4ae82c20;P1D1L1;6585367445325768;20220205T161427;61cd83949b11a86d633731ec;"Type 2";Initial;Confirmed;{"EST":"20220205T161427","LFT":"20220209T151346","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"30.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
