ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
534d7026;19bb314f;P1D1L1;5872389988565907;20220101T142102;60d7112a7137eb7caa1d9c1a;"Type 2";Initial;Confirmed;{"EST":"20220101T141102","LFT":"20220101T201102","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
