ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
bbc66673;a85b7c44;P1D1L1;6032696082975732;20211020T120959;6076fbed63fd037324449148;"Type 2";Initial;Confirmed;{"EST":"20211020T115959","LFT":"20211020T175959","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
