ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
e5e2f2ce;0dbc4352;P1D1L1;7292787175542679;20220131T203932;606c67c363fd037324440a8c;"Type 2";Initial;Confirmed;{"EST":"20220131T202932","LFT":"20220201T022932","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
