ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
dbf6ef08;cf4a9413;P1D1L1;3082592221021251;20210304T183611;5ff7417a2a485347f4890ca4;"Type 2";Initial;Confirmed;{"EST":"20210304T183611","LFT":"20210305T070000","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"42.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V1.0(1)
