ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
7ac876fa;5e41ca54;P1D1L1;4422422098104296;20211031T104336;60ccb58824f3d82600423df2;"Type 2";Initial;Confirmed;{"EST":"20211031T103336","LFT":"20211031T163336","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
