ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
df6b1946;a85b7c44;P1D1L1;6029091254652759;20210901T184724;6076fbed63fd037324449148;"Type 2";Initial;Confirmed;{"EST":"20210901T183724","LFT":"20210902T003724","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
