ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
d5f1ee44;8a5ab27c;P1D1L1;6481129599092713;20220210T163201;60bb3df663fd037324482268;"Type 2";Initial;Confirmed;{"EST":"20220210T163201","LFT":"20220211T053100","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"65.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
