ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
a1e3a9d6;c1018031;P1D1L1;4565903314010481;20220105T171226;60c89062a0cedb1a892fe1b0;"Type 2";Initial;Confirmed;{"EST":"20220105T170226","LFT":"20220105T230226","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
