ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
c0fdfe88;a85b7c44;P1D1L1;901210339821710;20211014T200751;6076fbed63fd037324449148;"Type 2";Initial;Confirmed;{"EST":"20211014T195751","LFT":"20211015T015751","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
