ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
89ecbeaa;7cd4fa73;P1D1L1;3350452547438077;20210917T122145;61dd97e994b38a16c1b00385;"Type 2";Initial;Confirmed;{"EST":"20210917T122144","LFT":"20210918T140000","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"18.0","SOCEnd":"82.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
