ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
3f478288;5951be4d;P1D1L1;7439543977199047;20220222T111342;6051e5617ae77b6ee7596c57;"Type 2";Initial;Confirmed;{"EST":"20220222T111343","LFT":"20220223T101300","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"0.0","SOCEnd":"100.0","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
