ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
af71ba04;7b4e3fd3;P1D1L1;3707244183307547;20211119T141215;6193c43bcbfa3451a2f7080f;"Type 2";Initial;Confirmed;{"EST":"20211119T140215","LFT":"20211119T200215","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
