ReqID;CPID;LOC;ChrgSessID;Time;EVID;Conn;EventType;Status;ChrgConstraint;PriceModelID;TariffID;SwID
e625569c;5951be4d;P1D1L1;3182391084073764;20211113T145432;6051e5617ae77b6ee7596c57;"Type 2";Initial;Confirmed;{"EST":"20211113T144432","LFT":"20211113T204432","EnergyStart":"UNKNOWN","EnergyEnd":"UNKNOWN","EnergyMin":"UNKNOWN","SOCStart":"UNKNOWN","SOCEnd":"UNKNOWN","Priority":"0","V2G":"UNKNOWN"};Charging1;ChrPrice1;V2.0.5(15)
