CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
f8d7929f;P1D1L1;fe1a49efe698449eaaf67d5117f5d7be;20220112T115444;617a887b8b32c601660b103e;20220112T115444;20220113T064008;;;18:45:24;;;;;GC 1.0;10.814
20220112T115500;0.01
20220112T120000;0.282
20220112T120500;0.566
20220112T121000;0.847
20220112T121500;1.127
20220112T122000;1.408
20220112T122500;1.688
20220112T123000;1.97
20220112T123500;2.253
20220112T124000;2.534
20220112T124500;2.816
20220112T125000;3.097
20220112T125500;3.379
20220112T130000;3.662
20220112T130500;3.945
20220112T131000;4.229
20220112T131500;4.514
20220112T132000;4.799
20220112T132500;5.083
20220112T133000;5.368
20220112T133500;5.653
20220112T134000;5.938
20220112T134500;6.222
20220112T135000;6.459
20220112T135500;6.579
20220112T140000;6.645
20220112T140500;6.687
20220112T141000;6.707
20220112T141500;6.707
20220112T142000;6.707
20220112T142500;6.707
20220112T143000;6.707
20220112T143500;6.707
20220112T144000;6.711
20220112T144500;6.816
20220112T145000;6.892
20220112T145500;6.922
20220112T150000;6.956
20220112T150500;6.962
20220112T151000;6.962
20220112T151500;6.962
20220112T152000;6.962
20220112T152500;6.962
20220112T153000;6.962
20220112T153500;6.967
20220112T154000;7.088
20220112T154500;7.135
20220112T155000;7.162
20220112T155500;7.194
20220112T160000;7.194
20220112T160500;7.194
20220112T161000;7.194
20220112T161500;7.194
20220112T162000;7.194
20220112T162500;7.194
20220112T163000;7.199
20220112T163500;7.331
20220112T164000;7.364
20220112T164500;7.39
20220112T165000;7.41
20220112T165500;7.41
20220112T170000;7.41
20220112T170500;7.41
20220112T171000;7.41
20220112T171500;7.41
20220112T172000;7.413
20220112T172500;7.49
20220112T173000;7.568
20220112T173500;7.593
20220112T174000;7.621
20220112T174500;7.621
20220112T175000;7.621
20220112T175500;7.621
20220112T180000;7.621
20220112T180500;7.621
20220112T181000;7.621
20220112T181500;7.626
20220112T182000;7.751
20220112T182500;7.792
20220112T183000;7.809
20220112T183500;7.836
20220112T184000;7.836
20220112T184500;7.836
20220112T185000;7.836
20220112T185500;7.836
20220112T190000;7.836
20220112T190500;7.838
20220112T191000;7.889
20220112T191500;7.986
20220112T192000;8.008
20220112T192500;8.039
20220112T193000;8.068
20220112T193500;8.091
20220112T194000;8.098
20220112T194500;8.098
20220112T195000;8.098
20220112T195500;8.098
20220112T200000;8.098
20220112T200500;8.098
20220112T201000;8.102
20220112T201500;8.209
20220112T202000;8.257
20220112T202500;8.289
20220112T203000;8.308
20220112T203500;8.336
20220112T204000;8.364
20220112T204500;8.386
20220112T205000;8.408
20220112T205500;8.437
20220112T210000;8.437
20220112T210500;8.437
20220112T211000;8.437
20220112T211500;8.437
20220112T212000;8.437
20220112T212500;8.437
20220112T213000;8.442
20220112T213500;8.566
20220112T214000;8.602
20220112T214500;8.63
20220112T215000;8.658
20220112T215500;8.675
20220112T220000;8.695
20220112T220500;8.695
20220112T221000;8.695
20220112T221500;8.695
20220112T222000;8.695
20220112T222500;8.695
20220112T223000;8.698
20220112T223500;8.769
20220112T224000;8.85
20220112T224500;8.874
20220112T225000;8.882
20220112T225500;8.882
20220112T230000;8.882
20220112T230500;8.882
20220112T231000;8.882
20220112T231500;8.882
20220112T232000;8.886
20220112T232500;8.993
20220112T233000;9.045
20220112T233500;9.076
20220112T234000;9.094
20220112T234500;9.094
20220112T235000;9.094
20220112T235500;9.094
20220113T000000;9.094
20220113T000500;9.094
20220113T001000;9.096
20220113T001500;9.162
20220113T002000;9.248
20220113T002500;9.273
20220113T003000;9.287
20220113T003500;9.287
20220113T004000;9.287
20220113T004500;9.287
20220113T005000;9.287
20220113T005500;9.287
20220113T010000;9.29
20220113T010500;9.374
20220113T011000;9.445
20220113T011500;9.473
20220113T012000;9.493
20220113T012500;9.52
20220113T013000;9.548
20220113T013500;9.548
20220113T014000;9.548
20220113T014500;9.548
20220113T015000;9.548
20220113T015500;9.548
20220113T020000;9.548
20220113T020500;9.553
20220113T021000;9.674
20220113T021500;9.709
20220113T022000;9.742
20220113T022500;9.742
20220113T023000;9.742
20220113T023500;9.742
20220113T024000;9.742
20220113T024500;9.742
20220113T025000;9.742
20220113T025500;9.747
20220113T030000;9.872
20220113T030500;9.904
20220113T031000;9.926
20220113T031500;9.926
20220113T032000;9.926
20220113T032500;9.926
20220113T033000;9.926
20220113T033500;9.926
20220113T034000;9.928
20220113T034500;9.995
20220113T035000;10.083
20220113T035500;10.105
20220113T040000;10.132
20220113T040500;10.16
20220113T041000;10.186
20220113T041500;10.203
20220113T042000;10.23
20220113T042500;10.256
20220113T043000;10.281
20220113T043500;10.299
20220113T044000;10.329
20220113T044500;10.329
20220113T045000;10.329
20220113T045500;10.329
20220113T050000;10.329
20220113T050500;10.329
20220113T051000;10.329
20220113T051500;10.335
20220113T052000;10.462
20220113T052500;10.49
20220113T053000;10.517
20220113T053500;10.517
20220113T054000;10.517
20220113T054500;10.517
20220113T055000;10.517
20220113T055500;10.517
20220113T060000;10.518
20220113T060500;10.552
20220113T061000;10.664
20220113T061500;10.687
20220113T062000;10.718
20220113T062500;10.747
20220113T063000;10.768
20220113T063500;10.79
20220113T064000;10.814
20220113T064008;10.814
