CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
a032d24f;P1D1L1;cd0423129d224c459b51c7a3e2f59aa3;20211213T181754;5fcf827d4fd79430966bd42f;20211213T181754;20211214T042533;;;10:07:39;;;;;GC 1.0;6.724
20211213T182000;0.11
20211213T182500;0.385
20211213T183000;0.665
20211213T183500;0.944
20211213T184000;1.223
20211213T184500;1.502
20211213T185000;1.78
20211213T185500;2.059
20211213T190000;2.34
20211213T190500;2.621
20211213T191000;2.902
20211213T191500;3.182
20211213T192000;3.464
20211213T192500;3.746
20211213T193000;4.027
20211213T193500;4.308
20211213T194000;4.589
20211213T194500;4.87
20211213T195000;5.143
20211213T195500;5.386
20211213T200000;5.58
20211213T200500;5.734
20211213T201000;5.866
20211213T201500;5.979
20211213T202000;6.074
20211213T202500;6.159
20211213T203000;6.232
20211213T203500;6.296
20211213T204000;6.359
20211213T204500;6.419
20211213T205000;6.475
20211213T205500;6.519
20211213T210000;6.551
20211213T210500;6.589
20211213T211000;6.621
20211213T211500;6.648
20211213T212000;6.681
20211213T212500;6.705
20211213T213000;6.716
20211213T213500;6.716
20211213T214000;6.716
20211213T214500;6.716
20211213T215000;6.716
20211213T215500;6.716
20211213T220000;6.716
20211213T220500;6.716
20211213T221000;6.716
20211213T221500;6.716
20211213T222000;6.716
20211213T222500;6.716
20211213T223000;6.716
20211213T223500;6.716
20211213T224000;6.716
20211213T224500;6.716
20211213T225000;6.716
20211213T225500;6.716
20211213T230000;6.716
20211213T230500;6.716
20211213T231000;6.716
20211213T231500;6.716
20211213T232000;6.716
20211213T232500;6.716
20211213T233000;6.716
20211213T233500;6.716
20211213T234000;6.716
20211213T234500;6.716
20211213T235000;6.716
20211213T235500;6.716
20211214T000000;6.716
20211214T000500;6.716
20211214T001000;6.716
20211214T001500;6.716
20211214T002000;6.716
20211214T002500;6.716
20211214T003000;6.716
20211214T003500;6.716
20211214T004000;6.716
20211214T004500;6.716
20211214T005000;6.716
20211214T005500;6.716
20211214T010000;6.716
20211214T010500;6.716
20211214T011000;6.716
20211214T011500;6.716
20211214T012000;6.716
20211214T012500;6.716
20211214T013000;6.716
20211214T013500;6.716
20211214T014000;6.716
20211214T014500;6.716
20211214T015000;6.716
20211214T015500;6.716
20211214T020000;6.716
20211214T020500;6.716
20211214T021000;6.716
20211214T021500;6.716
20211214T022000;6.716
20211214T022500;6.716
20211214T023000;6.716
20211214T023500;6.716
20211214T024000;6.716
20211214T024500;6.716
20211214T025000;6.716
20211214T025500;6.716
20211214T030000;6.716
20211214T030500;6.716
20211214T031000;6.716
20211214T031500;6.716
20211214T032000;6.716
20211214T032500;6.716
20211214T033000;6.716
20211214T033500;6.716
20211214T034000;6.716
20211214T034500;6.716
20211214T035000;6.716
20211214T035500;6.716
20211214T040000;6.716
20211214T040500;6.716
20211214T041000;6.716
20211214T041500;6.716
20211214T042000;6.716
20211214T042500;6.722
20211214T042533;6.724
