CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
0dbc4352;P1D1L1;2efb1ce6cfdc407785e00bb87caf79b8;20210919T154315;61310207408ef67aaa839ba3;20210919T154315;20210920T065336;;;15:10:21;;;;;GC 1.0;16.971
20210919T154500;0.186
20210919T155000;0.726
20210919T155500;1.248
20210919T160000;1.81
20210919T160500;2.373
20210919T161000;2.936
20210919T161500;3.5
20210919T162000;4.065
20210919T162500;4.63
20210919T163000;5.195
20210919T163500;5.76
20210919T164000;6.326
20210919T164500;6.891
20210919T165000;7.456
20210919T165500;8.023
20210919T170000;8.587
20210919T170500;9.147
20210919T171000;9.704
20210919T171500;10.266
20210919T172000;10.828
20210919T172500;11.393
20210919T173000;11.956
20210919T173500;12.519
20210919T174000;13.082
20210919T174500;13.645
20210919T175000;14.208
20210919T175500;14.771
20210919T180000;15.333
20210919T180500;15.895
20210919T181000;16.456
20210919T181500;16.861
20210919T182000;16.92
20210919T182500;16.92
20210919T183000;16.92
20210919T183500;16.92
20210919T184000;16.92
20210919T184500;16.92
20210919T185000;16.921
20210919T185500;16.923
20210919T190000;16.923
20210919T190500;16.923
20210919T191000;16.923
20210919T191500;16.923
20210919T192000;16.923
20210919T192500;16.923
20210919T193000;16.924
20210919T193500;16.925
20210919T194000;16.925
20210919T194500;16.925
20210919T195000;16.925
20210919T195500;16.925
20210919T200000;16.925
20210919T200500;16.926
20210919T201000;16.928
20210919T201500;16.928
20210919T202000;16.928
20210919T202500;16.928
20210919T203000;16.928
20210919T203500;16.928
20210919T204000;16.929
20210919T204500;16.93
20210919T205000;16.93
20210919T205500;16.93
20210919T210000;16.93
20210919T210500;16.93
20210919T211000;16.93
20210919T211500;16.93
20210919T212000;16.932
20210919T212500;16.933
20210919T213000;16.933
20210919T213500;16.933
20210919T214000;16.933
20210919T214500;16.933
20210919T215000;16.933
20210919T215500;16.934
20210919T220000;16.935
20210919T220500;16.935
20210919T221000;16.935
20210919T221500;16.935
20210919T222000;16.935
20210919T222500;16.935
20210919T223000;16.936
20210919T223500;16.938
20210919T224000;16.938
20210919T224500;16.938
20210919T225000;16.938
20210919T225500;16.938
20210919T230000;16.938
20210919T230500;16.938
20210919T231000;16.939
20210919T231500;16.94
20210919T232000;16.94
20210919T232500;16.94
20210919T233000;16.94
20210919T233500;16.94
20210919T234000;16.94
20210919T234500;16.941
20210919T235000;16.943
20210919T235500;16.943
20210920T000000;16.943
20210920T000500;16.943
20210920T001000;16.943
20210920T001500;16.943
20210920T002000;16.944
20210920T002500;16.946
20210920T003000;16.946
20210920T003500;16.946
20210920T004000;16.946
20210920T004500;16.946
20210920T005000;16.946
20210920T005500;16.946
20210920T010000;16.947
20210920T010500;16.948
20210920T011000;16.948
20210920T011500;16.948
20210920T012000;16.948
20210920T012500;16.948
20210920T013000;16.948
20210920T013500;16.949
20210920T014000;16.951
20210920T014500;16.951
20210920T015000;16.951
20210920T015500;16.951
20210920T020000;16.951
20210920T020500;16.951
20210920T021000;16.952
20210920T021500;16.953
20210920T022000;16.953
20210920T022500;16.953
20210920T023000;16.953
20210920T023500;16.953
20210920T024000;16.953
20210920T024500;16.953
20210920T025000;16.954
20210920T025500;16.956
20210920T030000;16.956
20210920T030500;16.956
20210920T031000;16.956
20210920T031500;16.956
20210920T032000;16.956
20210920T032500;16.957
20210920T033000;16.959
20210920T033500;16.959
20210920T034000;16.959
20210920T034500;16.959
20210920T035000;16.959
20210920T035500;16.959
20210920T040000;16.96
20210920T040500;16.961
20210920T041000;16.961
20210920T041500;16.961
20210920T042000;16.961
20210920T042500;16.961
20210920T043000;16.961
20210920T043500;16.961
20210920T044000;16.962
20210920T044500;16.964
20210920T045000;16.964
20210920T045500;16.964
20210920T050000;16.964
20210920T050500;16.964
20210920T051000;16.964
20210920T051500;16.965
20210920T052000;16.966
20210920T052500;16.966
20210920T053000;16.966
20210920T053500;16.966
20210920T054000;16.966
20210920T054500;16.966
20210920T055000;16.967
20210920T055500;16.968
20210920T060000;16.969
20210920T060500;16.969
20210920T061000;16.969
20210920T061500;16.969
20210920T062000;16.969
20210920T062500;16.969
20210920T063000;16.97
20210920T063500;16.971
20210920T064000;16.971
20210920T064500;16.971
20210920T065000;16.971
20210920T065336;16.971
