CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
19bb314f;P1D1L1;66e59a6392db4445b5bd40f624c49fa8;20210325T191631;6052213ef95ccf583fa12525;20210325T191631;20210326T055540;;;10:39:09;;;;;GC 1.0;58.303
20210325T192000;0.399
20210325T192500;1.007
20210325T193000;1.626
20210325T193500;2.245
20210325T194000;2.864
20210325T194500;3.339
20210325T195000;3.891
20210325T195500;4.51
20210325T200000;5.129
20210325T200500;5.749
20210325T201000;6.368
20210325T201500;6.988
20210325T202000;7.608
20210325T202500;8.227
20210325T203000;8.846
20210325T203500;9.465
20210325T204000;10.085
20210325T204500;10.705
20210325T205000;11.324
20210325T205500;11.943
20210325T210000;12.563
20210325T210500;13.182
20210325T211000;13.802
20210325T211500;14.421
20210325T212000;15.04
20210325T212500;15.66
20210325T213000;16.279
20210325T213500;16.899
20210325T214000;17.519
20210325T214500;18.139
20210325T215000;18.759
20210325T215500;19.267
20210325T220000;19.797
20210325T220500;20.399
20210325T221000;21.019
20210325T221500;21.638
20210325T222000;22.257
20210325T222500;22.876
20210325T223000;23.495
20210325T223500;24.072
20210325T224000;24.565
20210325T224500;25.134
20210325T225000;25.754
20210325T225500;26.373
20210325T230000;26.993
20210325T230500;27.612
20210325T231000;28.104
20210325T231500;28.645
20210325T232000;29.255
20210325T232500;29.764
20210325T233000;30.297
20210325T233500;30.9
20210325T234000;31.519
20210325T234500;32.139
20210325T235000;32.759
20210325T235500;33.379
20210326T000000;33.999
20210326T000500;34.619
20210326T001000;35.239
20210326T001500;35.858
20210326T002000;36.478
20210326T002500;37.097
20210326T003000;37.652
20210326T003500;38.159
20210326T004000;38.741
20210326T004500;39.361
20210326T005000;39.981
20210326T005500;40.601
20210326T010000;41.221
20210326T010500;41.78
20210326T011000;42.286
20210326T011500;42.865
20210326T012000;43.485
20210326T012500;44.105
20210326T013000;44.724
20210326T013500;45.344
20210326T014000;45.963
20210326T014500;46.582
20210326T015000;47.202
20210326T015500;47.821
20210326T020000;48.44
20210326T020500;49.06
20210326T021000;49.679
20210326T021500;50.298
20210326T022000;50.918
20210326T022500;51.537
20210326T023000;52.156
20210326T023500;52.776
20210326T024000;53.336
20210326T024500;53.843
20210326T025000;54.422
20210326T025500;55.016
20210326T030000;55.516
20210326T030500;55.922
20210326T031000;56.257
20210326T031500;56.536
20210326T032000;56.772
20210326T032500;56.972
20210326T033000;57.145
20210326T033500;57.296
20210326T034000;57.428
20210326T034500;57.543
20210326T035000;57.647
20210326T035500;57.703
20210326T040000;57.714
20210326T040500;57.714
20210326T041000;57.714
20210326T041500;57.714
20210326T042000;57.714
20210326T042500;57.714
20210326T043000;57.714
20210326T043500;57.714
20210326T044000;57.714
20210326T044500;57.714
20210326T045000;57.714
20210326T045500;57.714
20210326T050000;57.714
20210326T050500;57.714
20210326T051000;57.714
20210326T051500;57.714
20210326T052000;57.714
20210326T052500;57.714
20210326T053000;57.714
20210326T053500;57.714
20210326T054000;57.79
20210326T054500;57.965
20210326T055000;58.135
20210326T055500;58.284
20210326T055540;58.303
