CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
32c16f37;P1D1L1;0b763aed64ca4804bb1c6a390e669c8f;20220114T151131;61a939f7cbfa3451a2fb1166;20220114T151131;20220114T221149;;;07:00:18;;;;;GC 1.0;23.084
20220114T151500;0.353
20220114T152000;0.909
20220114T152500;1.478
20220114T153000;2.046
20220114T153500;2.612
20220114T154000;3.179
20220114T154500;3.746
20220114T155000;4.312
20220114T155500;4.88
20220114T160000;5.448
20220114T160500;6.014
20220114T161000;6.579
20220114T161500;7.145
20220114T162000;7.71
20220114T162500;8.274
20220114T163000;8.839
20220114T163500;9.404
20220114T164000;9.969
20220114T164500;10.535
20220114T165000;11.101
20220114T165500;11.667
20220114T170000;12.232
20220114T170500;12.796
20220114T171000;13.36
20220114T171500;13.924
20220114T172000;14.488
20220114T172500;15.053
20220114T173000;15.617
20220114T173500;16.181
20220114T174000;16.745
20220114T174500;17.308
20220114T175000;17.871
20220114T175500;18.433
20220114T180000;18.996
20220114T180500;19.339
20220114T181000;19.567
20220114T181500;19.794
20220114T182000;20.021
20220114T182500;20.248
20220114T183000;20.475
20220114T183500;20.701
20220114T184000;20.928
20220114T184500;21.155
20220114T185000;21.383
20220114T185500;21.61
20220114T190000;21.837
20220114T190500;22.065
20220114T191000;22.292
20220114T191500;22.52
20220114T192000;22.747
20220114T192500;22.974
20220114T193000;23.073
20220114T193500;23.084
20220114T194000;23.084
20220114T194500;23.084
20220114T195000;23.084
20220114T195500;23.084
20220114T200000;23.084
20220114T200500;23.084
20220114T201000;23.084
20220114T201500;23.084
20220114T202000;23.084
20220114T202500;23.084
20220114T203000;23.084
20220114T203500;23.084
20220114T204000;23.084
20220114T204500;23.084
20220114T205000;23.084
20220114T205500;23.084
20220114T210000;23.084
20220114T210500;23.084
20220114T211000;23.084
20220114T211500;23.084
20220114T212000;23.084
20220114T212500;23.084
20220114T213000;23.084
20220114T213500;23.084
20220114T214000;23.084
20220114T214500;23.084
20220114T215000;23.084
20220114T215500;23.084
20220114T220000;23.084
20220114T220500;23.084
20220114T221000;23.084
20220114T221149;23.084
