1621446000.0;0.044
1621446300.0;0.321
1621446600.0;0.62
1621446900.0;0.916
1621447200.0;1.199
1621447500.0;1.452
1621447800.0;1.7
1621448100.0;1.944
1621448400.0;2.184
1621448700.0;2.423
1621449000.0;2.659
1621449300.0;2.894
1621449600.0;3.129
1621449900.0;3.363
1621450200.0;3.597
1621450500.0;3.83
1621450800.0;4.064
1621451100.0;4.3
1621451400.0;4.536
1621451700.0;4.771
1621452000.0;5.006
1621452300.0;5.241
1621452600.0;5.475
1621452900.0;5.709
1621453200.0;5.943
1621453500.0;6.136
1621453800.0;6.138
1621454100.0;6.138
1621454400.0;6.138
1621454700.0;6.138
1621455000.0;6.138
1621455300.0;6.138
1621455600.0;6.138
1621455900.0;6.138
1621456200.0;6.138
1621456500.0;6.138
1621456800.0;6.138
1621457100.0;6.138
1621457400.0;6.138
1621457700.0;6.138
1621458000.0;6.138
1621458300.0;6.138
1621458600.0;6.138
1621458900.0;6.138
1621459200.0;6.138
1621459500.0;6.138
1621459800.0;6.138
1621460100.0;6.138
1621460400.0;6.138
1621460700.0;6.138
1621461000.0;6.138
1621461300.0;6.138
1621461600.0;6.138
1621461900.0;6.171
1621462200.0;6.39
1621462500.0;6.687
1621462800.0;6.978
1621463100.0;7.238
1621463400.0;7.482
1621463700.0;7.723
1621464000.0;7.961
1621464300.0;8.196
1621464600.0;8.431
1621464900.0;8.665
1621465200.0;8.899
1621465500.0;9.132
1621465800.0;9.366
1621466100.0;9.6
1621466400.0;9.832
1621466700.0;10.067
1621467000.0;10.302
1621467300.0;10.536
1621467600.0;10.769
1621467900.0;11.002
1621468200.0;11.236
1621468500.0;11.47
1621468800.0;11.703
1621469100.0;11.937
1621469400.0;12.168
1621469700.0;12.388
1621470000.0;12.625
1621470300.0;12.86
1621470600.0;13.093
1621470900.0;13.326
1621471200.0;13.56
1621471500.0;13.791
1621471800.0;14.014
1621472100.0;14.249
1621472400.0;14.483
1621472700.0;14.718
1621473000.0;14.953
1621473300.0;15.188
1621473600.0;15.423
1621473900.0;15.658
1621474200.0;15.893
1621474500.0;16.129
1621474800.0;16.364
1621475100.0;16.598
1621475400.0;16.833
1621475700.0;17.069
1621476000.0;17.305
1621476300.0;17.543
1621476600.0;17.782
1621476900.0;18.018
1621477200.0;18.254
1621477500.0;18.489
1621477800.0;18.725
1621478100.0;18.961
1621478400.0;19.2
1621478700.0;19.436
1621479000.0;19.67
1621479300.0;19.904
1621479600.0;20.139
1621479900.0;20.374
1621480200.0;20.61
1621480500.0;20.846
1621480800.0;21.081
1621481021.0;21.251
