1611230400.0;0.192
1611230700.0;0.481
1611231000.0;0.771
1611231300.0;1.062
1611231600.0;1.353
1611231900.0;1.643
1611232200.0;1.933
1611232500.0;2.223
1611232800.0;2.513
1611233100.0;2.804
1611233400.0;3.094
1611233700.0;3.383
1611234000.0;3.673
1611234300.0;3.963
1611234600.0;4.252
1611234900.0;4.542
1611235200.0;4.832
1611235500.0;5.123
1611235800.0;5.413
1611236100.0;5.704
1611236400.0;5.994
1611236700.0;6.26
1611237000.0;6.532
1611237300.0;6.766
1611237600.0;6.931
1611237900.0;6.985
1611238200.0;6.988
1611238500.0;6.988
1611238800.0;6.988
1611239100.0;6.988
1611239400.0;6.988
1611239700.0;6.988
1611240000.0;7.094
1611240300.0;7.202
1611240600.0;7.229
1611240900.0;7.229
1611241200.0;7.229
1611241500.0;7.229
1611241800.0;7.229
1611242100.0;7.229
1611242400.0;7.234
1611242700.0;7.297
1611243000.0;7.327
1611243300.0;7.327
1611243600.0;7.327
1611243900.0;7.327
1611244200.0;7.327
1611244500.0;7.327
1611244800.0;7.338
1611245100.0;7.378
1611245400.0;7.395
1611245700.0;7.395
1611246000.0;7.395
1611246300.0;7.395
1611246600.0;7.395
1611246900.0;7.395
1611247200.0;7.395
1611247500.0;7.395
1611247800.0;7.395
1611248100.0;7.395
1611248400.0;7.395
1611248700.0;7.395
1611249000.0;7.395
1611249300.0;7.395
1611249600.0;7.395
1611249900.0;7.395
1611250200.0;7.395
1611250500.0;7.395
1611250800.0;7.395
1611251100.0;7.395
1611251400.0;7.395
1611251700.0;7.395
1611252000.0;7.395
1611252300.0;7.395
1611252600.0;7.395
1611252900.0;7.395
1611253200.0;7.395
1611253500.0;7.395
1611253800.0;7.395
1611254100.0;7.395
1611254400.0;7.395
1611254700.0;7.395
1611255000.0;7.395
1611255300.0;7.395
1611255600.0;7.395
1611255900.0;7.395
1611256200.0;7.395
1611256500.0;7.395
1611256800.0;7.395
1611257100.0;7.395
1611257400.0;7.395
1611257700.0;7.396
1611258000.0;7.396
1611258300.0;7.396
1611258600.0;7.396
1611258900.0;7.396
1611259200.0;7.396
1611259500.0;7.396
1611259800.0;7.396
1611260100.0;7.396
1611260400.0;7.396
1611260700.0;7.396
1611261000.0;7.396
1611261300.0;7.396
1611261600.0;7.396
1611261900.0;7.396
1611262200.0;7.396
1611262500.0;7.396
1611262800.0;7.396
1611263100.0;7.396
1611263400.0;7.396
1611263700.0;7.396
1611264000.0;7.396
1611264300.0;7.396
1611264600.0;7.396
1611264900.0;7.396
1611265200.0;7.396
1611265500.0;7.396
1611265800.0;7.396
1611266100.0;7.396
1611266400.0;7.396
1611266700.0;7.396
1611267000.0;7.396
1611267300.0;7.396
1611267600.0;7.396
1611267900.0;7.396
1611267990.0;7.396
