1612815300.0;0.162
1612815600.0;0.485
1612815900.0;0.841
1612816200.0;1.197
1612816500.0;1.553
1612816800.0;1.908
1612817100.0;2.263
1612817400.0;2.619
1612817700.0;2.974
1612818000.0;3.33
1612818300.0;3.686
1612818600.0;4.041
1612818900.0;4.396
1612819200.0;4.752
1612819500.0;5.108
1612819800.0;5.463
1612820100.0;5.818
1612820400.0;6.173
1612820700.0;6.528
1612821000.0;6.883
1612821300.0;7.238
1612821600.0;7.593
1612821900.0;7.949
1612822200.0;8.304
1612822500.0;8.66
1612822800.0;9.016
1612823100.0;9.372
1612823400.0;9.726
1612823700.0;10.081
1612824000.0;10.437
1612824300.0;10.792
1612824600.0;11.148
1612824900.0;11.505
1612825200.0;11.861
1612825500.0;12.216
1612825800.0;12.571
1612826100.0;12.926
1612826400.0;13.282
1612826700.0;13.636
1612827000.0;13.991
1612827300.0;14.345
1612827600.0;14.7
1612827900.0;15.055
1612828200.0;15.411
1612828500.0;15.766
1612828800.0;16.121
1612829100.0;16.476
1612829400.0;16.831
1612829700.0;17.186
1612830000.0;17.362
1612830300.0;17.381
1612830600.0;17.381
1612830900.0;17.381
1612831200.0;17.381
1612831500.0;17.381
1612831800.0;17.381
1612832100.0;17.382
1612832400.0;17.382
1612832700.0;17.382
1612833000.0;17.382
1612833300.0;17.382
1612833600.0;17.382
1612833900.0;17.382
1612834200.0;17.383
1612834500.0;17.384
1612834800.0;17.384
1612835100.0;17.384
1612835400.0;17.384
1612835700.0;17.384
1612836000.0;17.384
1612836300.0;17.384
1612836600.0;17.385
1612836900.0;17.385
1612837200.0;17.385
1612837500.0;17.385
1612837800.0;17.385
1612838100.0;17.385
1612838400.0;17.385
1612838700.0;17.386
1612839000.0;17.386
1612839300.0;17.386
1612839600.0;17.386
1612839900.0;17.386
1612840200.0;17.386
1612840500.0;17.386
1612840800.0;17.387
1612841100.0;17.387
1612841400.0;17.387
1612841700.0;17.387
1612842000.0;17.387
1612842300.0;17.387
1612842600.0;17.387
1612842900.0;17.388
1612843200.0;17.389
1612843500.0;17.389
1612843800.0;17.389
1612844100.0;17.389
1612844400.0;17.389
1612844700.0;17.389
1612845000.0;17.39
1612845300.0;17.39
1612845600.0;17.39
1612845900.0;17.39
1612846200.0;17.39
1612846500.0;17.39
1612846800.0;17.39
1612847100.0;17.39
1612847400.0;17.391
1612847700.0;17.391
1612848000.0;17.391
1612848300.0;17.391
1612848600.0;17.391
1612848900.0;17.391
1612849200.0;17.391
1612849500.0;17.392
1612849800.0;17.393
1612850100.0;17.393
1612850400.0;17.393
1612850700.0;17.393
1612851000.0;17.393
1612851300.0;17.393
1612851600.0;17.394
1612851900.0;17.394
1612852200.0;17.394
1612852500.0;17.394
1612852800.0;17.394
1612853100.0;17.394
1612853400.0;17.394
1612853700.0;17.395
1612854000.0;17.395
1612854300.0;17.395
1612854600.0;17.395
1612854900.0;17.395
1612855200.0;17.395
1612855500.0;17.395
1612855800.0;17.396
1612856100.0;17.398
1612856400.0;17.398
1612856700.0;17.398
1612857000.0;17.398
1612857300.0;17.398
1612857600.0;17.398
1612857900.0;17.398
1612858200.0;17.399
1612858500.0;17.399
1612858800.0;17.399
1612859100.0;17.399
1612859400.0;17.399
1612859700.0;17.399
1612860000.0;17.399
1612860300.0;17.4
1612860600.0;17.4
1612860900.0;17.4
1612861200.0;17.4
1612861500.0;17.4
1612861800.0;17.4
1612862100.0;17.4
1612862400.0;17.401
1612862659.0;17.402
