1632059100.0;0.186
1632059400.0;0.726
1632059700.0;1.248
1632060000.0;1.81
1632060300.0;2.373
1632060600.0;2.936
1632060900.0;3.5
1632061200.0;4.065
1632061500.0;4.63
1632061800.0;5.195
1632062100.0;5.76
1632062400.0;6.326
1632062700.0;6.891
1632063000.0;7.456
1632063300.0;8.023
1632063600.0;8.587
1632063900.0;9.147
1632064200.0;9.704
1632064500.0;10.266
1632064800.0;10.828
1632065100.0;11.393
1632065400.0;11.956
1632065700.0;12.519
1632066000.0;13.082
1632066300.0;13.645
1632066600.0;14.208
1632066900.0;14.771
1632067200.0;15.333
1632067500.0;15.895
1632067800.0;16.456
1632068100.0;16.861
1632068400.0;16.92
1632068700.0;16.92
1632069000.0;16.92
1632069300.0;16.92
1632069600.0;16.92
1632069900.0;16.92
1632070200.0;16.921
1632070500.0;16.923
1632070800.0;16.923
1632071100.0;16.923
1632071400.0;16.923
1632071700.0;16.923
1632072000.0;16.923
1632072300.0;16.923
1632072600.0;16.924
1632072900.0;16.925
1632073200.0;16.925
1632073500.0;16.925
1632073800.0;16.925
1632074100.0;16.925
1632074400.0;16.925
1632074700.0;16.926
1632075000.0;16.928
1632075300.0;16.928
1632075600.0;16.928
1632075900.0;16.928
1632076200.0;16.928
1632076500.0;16.928
1632076800.0;16.929
1632077100.0;16.93
1632077400.0;16.93
1632077700.0;16.93
1632078000.0;16.93
1632078300.0;16.93
1632078600.0;16.93
1632078900.0;16.93
1632079200.0;16.932
1632079500.0;16.933
1632079800.0;16.933
1632080100.0;16.933
1632080400.0;16.933
1632080700.0;16.933
1632081000.0;16.933
1632081300.0;16.934
1632081600.0;16.935
1632081900.0;16.935
1632082200.0;16.935
1632082500.0;16.935
1632082800.0;16.935
1632083100.0;16.935
1632083400.0;16.936
1632083700.0;16.938
1632084000.0;16.938
1632084300.0;16.938
1632084600.0;16.938
1632084900.0;16.938
1632085200.0;16.938
1632085500.0;16.938
1632085800.0;16.939
1632086100.0;16.94
1632086400.0;16.94
1632086700.0;16.94
1632087000.0;16.94
1632087300.0;16.94
1632087600.0;16.94
1632087900.0;16.941
1632088200.0;16.943
1632088500.0;16.943
1632088800.0;16.943
1632089100.0;16.943
1632089400.0;16.943
1632089700.0;16.943
1632090000.0;16.944
1632090300.0;16.946
1632090600.0;16.946
1632090900.0;16.946
1632091200.0;16.946
1632091500.0;16.946
1632091800.0;16.946
1632092100.0;16.946
1632092400.0;16.947
1632092700.0;16.948
1632093000.0;16.948
1632093300.0;16.948
1632093600.0;16.948
1632093900.0;16.948
1632094200.0;16.948
1632094500.0;16.949
1632094800.0;16.951
1632095100.0;16.951
1632095400.0;16.951
1632095700.0;16.951
1632096000.0;16.951
1632096300.0;16.951
1632096600.0;16.952
1632096900.0;16.953
1632097200.0;16.953
1632097500.0;16.953
1632097800.0;16.953
1632098100.0;16.953
1632098400.0;16.953
1632098700.0;16.953
1632099000.0;16.954
1632099300.0;16.956
1632099600.0;16.956
1632099900.0;16.956
1632100200.0;16.956
1632100500.0;16.956
1632100800.0;16.956
1632101100.0;16.957
1632101400.0;16.959
1632101700.0;16.959
1632102000.0;16.959
1632102300.0;16.959
1632102600.0;16.959
1632102900.0;16.959
1632103200.0;16.96
1632103500.0;16.961
1632103800.0;16.961
1632104100.0;16.961
1632104400.0;16.961
1632104700.0;16.961
1632105000.0;16.961
1632105300.0;16.961
1632105600.0;16.962
1632105900.0;16.964
1632106200.0;16.964
1632106500.0;16.964
1632106800.0;16.964
1632107100.0;16.964
1632107400.0;16.964
1632107700.0;16.965
1632108000.0;16.966
1632108300.0;16.966
1632108600.0;16.966
1632108900.0;16.966
1632109200.0;16.966
1632109500.0;16.966
1632109800.0;16.967
1632110100.0;16.968
1632110400.0;16.969
1632110700.0;16.969
1632111000.0;16.969
1632111300.0;16.969
1632111600.0;16.969
1632111900.0;16.969
1632112200.0;16.97
1632112500.0;16.971
1632112800.0;16.971
1632113100.0;16.971
1632113400.0;16.971
1632113616.0;16.971
