1631900100.0;0.213
1631900400.0;0.489
1631900700.0;0.766
1631901000.0;1.043
1631901300.0;1.32
1631901600.0;1.597
1631901900.0;1.874
1631902200.0;2.151
1631902500.0;2.427
1631902800.0;2.704
1631903100.0;2.982
1631903400.0;3.259
1631903700.0;3.539
1631904000.0;3.819
1631904300.0;4.1
1631904600.0;4.379
1631904900.0;4.659
1631905200.0;4.938
1631905500.0;5.218
1631905800.0;5.498
1631906100.0;5.778
1631906400.0;6.058
1631906700.0;6.337
1631907000.0;6.616
1631907300.0;6.895
1631907600.0;7.174
1631907900.0;7.453
1631908200.0;7.732
1631908500.0;8.011
1631908800.0;8.29
1631909100.0;8.57
1631909400.0;8.849
1631909700.0;9.129
1631910000.0;9.408
1631910300.0;9.687
1631910600.0;9.966
1631910900.0;10.245
1631911200.0;10.524
1631911500.0;10.802
1631911800.0;11.081
1631912100.0;11.359
1631912400.0;11.615
1631912700.0;11.819
1631913000.0;11.973
1631913300.0;12.091
1631913600.0;12.184
1631913900.0;12.259
1631914200.0;12.324
1631914500.0;12.386
1631914800.0;12.439
1631915100.0;12.476
1631915400.0;12.505
1631915700.0;12.529
1631916000.0;12.562
1631916300.0;12.58
1631916600.0;12.608
1631916900.0;12.615
1631917200.0;12.615
1631917500.0;12.615
1631917800.0;12.615
1631918100.0;12.615
1631918400.0;12.615
1631918700.0;12.615
1631919000.0;12.615
1631919300.0;12.615
1631919600.0;12.615
1631919900.0;12.615
1631920200.0;12.615
1631920500.0;12.615
1631920800.0;12.615
1631921100.0;12.615
1631921400.0;12.615
1631921700.0;12.615
1631922000.0;12.615
1631922300.0;12.615
1631922600.0;12.615
1631922900.0;12.615
1631923200.0;12.615
1631923500.0;12.615
1631923800.0;12.615
1631924100.0;12.615
1631924400.0;12.615
1631924700.0;12.615
1631925000.0;12.615
1631925300.0;12.615
1631925600.0;12.615
1631925900.0;12.615
1631926200.0;12.615
1631926500.0;12.615
1631926800.0;12.615
1631927100.0;12.615
1631927400.0;12.615
1631927700.0;12.615
1631928000.0;12.615
1631928300.0;12.615
1631928600.0;12.615
1631928900.0;12.615
1631929200.0;12.615
1631929500.0;12.615
1631929800.0;12.615
1631930100.0;12.615
1631930400.0;12.615
1631930700.0;12.615
1631931000.0;12.615
1631931300.0;12.615
1631931600.0;12.615
1631931900.0;12.615
1631932200.0;12.615
1631932500.0;12.615
1631932800.0;12.615
1631933100.0;12.615
1631933400.0;12.615
1631933700.0;12.615
1631934000.0;12.615
1631934300.0;12.615
1631934600.0;12.615
1631934900.0;12.615
1631935200.0;12.615
1631935500.0;12.615
1631935800.0;12.615
1631936100.0;12.615
1631936400.0;12.615
1631936700.0;12.615
1631937000.0;12.615
1631937300.0;12.615
1631937600.0;12.615
1631937900.0;12.615
1631938200.0;12.615
1631938500.0;12.615
1631938800.0;12.615
1631939100.0;12.615
1631939400.0;12.615
1631939700.0;12.615
1631940000.0;12.615
1631940300.0;12.615
1631940600.0;12.615
1631940900.0;12.615
1631941200.0;12.615
1631941500.0;12.615
1631941800.0;12.615
1631942100.0;12.615
1631942400.0;12.615
1631942700.0;12.615
1631943000.0;12.615
1631943300.0;12.615
1631943600.0;12.615
1631943900.0;12.615
1631944200.0;12.615
1631944500.0;12.615
1631944800.0;12.615
1631945100.0;12.615
1631945400.0;12.615
1631945700.0;12.615
1631946000.0;12.615
1631946300.0;12.615
1631946600.0;12.615
1631946900.0;12.615
1631947200.0;12.615
1631947500.0;12.615
1631947800.0;12.615
1631948100.0;12.615
1631948400.0;12.615
1631948700.0;12.615
1631949000.0;12.615
1631949025.0;12.615
