CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
90ab6a9b-1058-46e0-b23d-bb180b2bd0b2;P2D1L3;9e1dcdc2c0a749da9ab684c690d86de3;20210713T071109;6fd498fc-1aad-41dd-9545-6f0ec57c79b3;20210713T071116;20210713T172903;0.5;;10:17:47;10447.5;0;0;0;pmc-gc-data-exporter;19.89
20210713T071124;4306.55
20210713T071136;4306.58
20210713T071147;4306.61
20210713T071158;4306.64
20210713T071209;4306.67
20210713T071220;4306.71
20210713T071231;4306.74
20210713T071242;4306.77
20210713T071253;4306.8
20210713T071304;4306.83
20210713T071315;4306.86
20210713T071326;4306.89
20210713T071337;4306.93
20210713T071348;4306.96
20210713T071359;4306.99
20210713T071410;4307.02
20210713T071421;4307.05
20210713T071432;4307.08
20210713T071443;4307.11
20210713T071454;4307.15
20210713T071506;4307.18
20210713T071517;4307.21
20210713T071528;4307.24
20210713T071539;4307.27
20210713T071550;4307.3
20210713T071601;4307.34
20210713T071612;4307.37
20210713T071623;4307.4
20210713T071634;4307.43
20210713T071645;4307.46
20210713T071656;4307.49
20210713T071707;4307.52
20210713T071718;4307.55
20210713T071729;4307.59
20210713T071740;4307.62
20210713T071751;4307.65
20210713T071802;4307.68
20210713T071813;4307.71
20210713T071824;4307.74
20210713T071835;4307.78
20210713T071847;4307.81
20210713T071858;4307.84
20210713T071909;4307.87
20210713T071920;4307.9
20210713T071931;4307.93
20210713T071942;4307.96
20210713T071953;4308
20210713T072004;4308.03
20210713T072015;4308.06
20210713T072026;4308.09
20210713T072037;4308.12
20210713T072048;4308.15
20210713T072059;4308.18
20210713T072110;4308.22
20210713T072121;4308.25
20210713T072132;4308.28
20210713T072143;4308.31
20210713T072154;4308.34
20210713T072205;4308.37
20210713T072216;4308.4
20210713T072227;4308.44
20210713T072239;4308.47
20210713T072250;4308.5
20210713T072301;4308.53
20210713T072312;4308.56
20210713T072323;4308.59
20210713T072334;4308.62
20210713T072345;4308.66
20210713T072356;4308.69
20210713T072407;4308.72
20210713T072418;4308.75
20210713T072429;4308.78
20210713T072440;4308.81
20210713T072451;4308.84
20210713T072502;4308.88
20210713T072513;4308.91
20210713T072524;4308.94
20210713T072535;4308.97
20210713T072546;4309
20210713T072557;4309.03
20210713T072608;4309.06
20210713T072619;4309.1
20210713T072631;4309.13
20210713T072642;4309.16
20210713T072653;4309.19
20210713T072704;4309.22
20210713T072715;4309.25
20210713T072726;4309.28
20210713T072737;4309.32
20210713T072748;4309.35
20210713T072759;4309.38
20210713T072810;4309.41
20210713T072821;4309.44
20210713T072832;4309.47
20210713T072843;4309.51
20210713T072854;4309.54
20210713T072905;4309.57
20210713T072916;4309.6
20210713T072927;4309.63
20210713T072938;4309.66
20210713T072949;4309.69
20210713T073000;4309.73
20210713T073012;4309.76
20210713T073023;4309.79
20210713T073034;4309.82
20210713T073045;4309.85
20210713T073056;4309.88
20210713T073107;4309.91
20210713T073118;4309.95
20210713T073129;4309.98
20210713T073140;4310.01
20210713T073151;4310.04
20210713T073202;4310.07
20210713T073213;4310.1
20210713T073224;4310.13
20210713T073235;4310.17
20210713T073246;4310.2
20210713T073257;4310.23
20210713T073308;4310.26
20210713T073319;4310.29
20210713T073330;4310.32
20210713T073341;4310.35
20210713T073352;4310.39
20210713T073403;4310.42
20210713T073415;4310.45
20210713T073426;4310.48
20210713T073437;4310.51
20210713T073448;4310.54
20210713T073459;4310.58
20210713T073510;4310.61
20210713T073521;4310.64
20210713T073532;4310.67
