CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
d2636742-7dcd-4b78-a6e9-b7dfbf4dc52b;P2D1L1;6c5ecf77734545bf99333ca13015e26e;20210730T090421;0feec980-8aea-4969-8d01-4e6e8541ea7f;20210730T090426;20210730T121746;0.14;;03:13:20;7334.33;0;0;0;pmc-gc-data-exporter;23.27
20210730T090435;86.56
20210730T090446;86.58
20210730T090457;86.6
20210730T090508;86.62
20210730T090519;86.65
20210730T090530;86.67
20210730T090541;86.69
20210730T090552;86.71
20210730T090604;86.73
20210730T090615;86.76
20210730T090626;86.78
20210730T090637;86.8
20210730T090648;86.82
20210730T090659;86.85
20210730T090710;86.87
20210730T090721;86.89
20210730T090732;86.91
20210730T090743;86.93
20210730T090754;86.96
20210730T090805;86.98
20210730T090816;87
20210730T090827;87.02
20210730T090838;87.05
20210730T090849;87.07
20210730T090900;87.09
20210730T090911;87.11
20210730T090922;87.13
20210730T090933;87.16
20210730T090944;87.18
20210730T090956;87.2
20210730T091007;87.22
20210730T091018;87.25
20210730T091029;87.27
20210730T091040;87.29
20210730T091051;87.31
20210730T091102;87.33
20210730T091113;87.36
20210730T091124;87.38
20210730T091135;87.4
20210730T091146;87.42
20210730T091157;87.45
20210730T091208;87.47
20210730T091219;87.49
20210730T091230;87.51
20210730T091241;87.53
20210730T091252;87.56
20210730T091303;87.58
20210730T091314;87.6
20210730T091325;87.62
20210730T091336;87.65
20210730T091347;87.67
20210730T091359;87.69
20210730T091410;87.71
20210730T091421;87.73
20210730T091432;87.76
20210730T091443;87.78
20210730T091454;87.8
20210730T091505;87.82
20210730T091516;87.85
20210730T091527;87.87
20210730T091538;87.89
20210730T091549;87.91
20210730T091600;87.93
20210730T091611;87.96
20210730T091622;87.98
20210730T091633;88
20210730T091644;88.02
20210730T091655;88.05
20210730T091706;88.07
20210730T091717;88.09
20210730T091728;88.11
20210730T091739;88.13
20210730T091750;88.16
20210730T091801;88.18
20210730T091813;88.2
20210730T091824;88.22
20210730T091835;88.25
20210730T091846;88.27
20210730T091857;88.29
20210730T091908;88.31
20210730T091919;88.33
20210730T091930;88.36
20210730T091941;88.38
20210730T091952;88.4
20210730T092003;88.42
20210730T092014;88.44
20210730T092025;88.47
20210730T092036;88.49
20210730T092047;88.51
20210730T092058;88.53
20210730T092109;88.56
