CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
96752c9c;P1D1L1;144151332984441c8a86f64313cb270a;20210106T185141;61d70bda94b38a16c1aee282;20210106T185141;20210107T063051;;;11:39:10;;;;;GC 1.0;12.244
20210106T185500;0.175
20210106T190000;0.447
20210106T190500;0.723
20210106T191000;1.003
20210106T191500;1.284
20210106T192000;1.565
20210106T192500;1.845
20210106T193000;2.126
20210106T193500;2.407
20210106T194000;2.688
20210106T194500;2.969
20210106T195000;3.251
20210106T195500;3.533
20210106T200000;3.816
20210106T200500;4.098
20210106T201000;4.38
20210106T201500;4.662
20210106T202000;4.943
20210106T202500;5.226
20210106T203000;5.509
20210106T203500;5.791
20210106T204000;6.072
20210106T204500;6.354
20210106T205000;6.637
20210106T205500;6.919
20210106T210000;7.202
20210106T210500;7.484
20210106T211000;7.765
20210106T211500;8.046
20210106T212000;8.328
20210106T212500;8.611
20210106T213000;8.894
20210106T213500;9.177
20210106T214000;9.459
20210106T214500;9.741
20210106T215000;10.023
20210106T215500;10.305
20210106T220000;10.589
20210106T220500;10.873
20210106T221000;11.157
20210106T221500;11.441
20210106T222000;11.726
20210106T222500;12.011
20210106T223000;12.181
20210106T223500;12.22
20210106T224000;12.22
20210106T224500;12.22
20210106T225000;12.22
20210106T225500;12.22
20210106T230000;12.22
20210106T230500;12.221
20210106T231000;12.222
20210106T231500;12.222
20210106T232000;12.222
20210106T232500;12.222
20210106T233000;12.222
20210106T233500;12.222
20210106T234000;12.222
20210106T234500;12.223
20210106T235000;12.224
20210106T235500;12.224
20210107T000000;12.224
20210107T000500;12.224
20210107T001000;12.224
20210107T001500;12.224
20210107T002000;12.225
20210107T002500;12.226
20210107T003000;12.226
20210107T003500;12.226
20210107T004000;12.226
20210107T004500;12.226
20210107T005000;12.226
20210107T005500;12.227
20210107T010000;12.227
20210107T010500;12.227
20210107T011000;12.227
20210107T011500;12.227
20210107T012000;12.227
20210107T012500;12.227
20210107T013000;12.227
20210107T013500;12.228
20210107T014000;12.229
20210107T014500;12.229
20210107T015000;12.229
20210107T015500;12.229
20210107T020000;12.229
20210107T020500;12.229
20210107T021000;12.23
20210107T021500;12.231
20210107T022000;12.231
20210107T022500;12.231
20210107T023000;12.231
20210107T023500;12.231
20210107T024000;12.231
20210107T024500;12.232
20210107T025000;12.233
20210107T025500;12.233
20210107T030000;12.233
20210107T030500;12.233
20210107T031000;12.233
20210107T031500;12.233
20210107T032000;12.233
20210107T032500;12.234
20210107T033000;12.234
20210107T033500;12.234
20210107T034000;12.234
20210107T034500;12.234
20210107T035000;12.234
20210107T035500;12.234
20210107T040000;12.235
20210107T040500;12.236
20210107T041000;12.236
20210107T041500;12.236
20210107T042000;12.236
20210107T042500;12.236
20210107T043000;12.236
20210107T043500;12.237
20210107T044000;12.238
20210107T044500;12.238
20210107T045000;12.238
20210107T045500;12.238
20210107T050000;12.238
20210107T050500;12.238
20210107T051000;12.238
20210107T051500;12.239
20210107T052000;12.239
20210107T052500;12.239
20210107T053000;12.239
20210107T053500;12.239
20210107T054000;12.239
20210107T054500;12.239
20210107T055000;12.24
20210107T055500;12.241
20210107T060000;12.241
20210107T060500;12.241
20210107T061000;12.241
20210107T061500;12.241
20210107T062000;12.241
20210107T062500;12.242
20210107T063000;12.244
20210107T063051;12.244
