CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
7f245e44;P1D1L1;50336d05264d45658c6909a766d9f3ea;20210216T162647;605396ebf95ccf583fa13d21;20210216T162647;20210217T043842;;;12:11:55;;;;;GC 1.0;34.819
20210216T163000;0.365
20210216T163500;0.966
20210216T164000;1.58
20210216T164500;2.194
20210216T165000;2.808
20210216T165500;3.422
20210216T170000;4.036
20210216T170500;4.65
20210216T171000;5.264
20210216T171500;5.878
20210216T172000;6.492
20210216T172500;7.106
20210216T173000;7.72
20210216T173500;8.334
20210216T174000;8.948
20210216T174500;9.562
20210216T175000;10.177
20210216T175500;10.791
20210216T180000;11.406
20210216T180500;12.02
20210216T181000;12.634
20210216T181500;13.249
20210216T182000;13.863
20210216T182500;14.477
20210216T183000;15.092
20210216T183500;15.707
20210216T184000;16.321
20210216T184500;16.935
20210216T185000;17.55
20210216T185500;18.164
20210216T190000;18.779
20210216T190500;19.393
20210216T191000;20.007
20210216T191500;20.622
20210216T192000;21.237
20210216T192500;21.851
20210216T193000;22.466
20210216T193500;23.08
20210216T194000;23.694
20210216T194500;24.308
20210216T195000;24.922
20210216T195500;25.535
20210216T200000;26.149
20210216T200500;26.762
20210216T201000;27.376
20210216T201500;27.99
20210216T202000;28.604
20210216T202500;29.217
20210216T203000;29.831
20210216T203500;30.444
20210216T204000;31.058
20210216T204500;31.671
20210216T205000;32.285
20210216T205500;32.898
20210216T210000;33.511
20210216T210500;34.125
20210216T211000;34.645
20210216T211500;34.819
20210216T212000;34.819
20210216T212500;34.819
20210216T213000;34.819
20210216T213500;34.819
20210216T214000;34.819
20210216T214500;34.819
20210216T215000;34.819
20210216T215500;34.819
20210216T220000;34.819
20210216T220500;34.819
20210216T221000;34.819
20210216T221500;34.819
20210216T222000;34.819
20210216T222500;34.819
20210216T223000;34.819
20210216T223500;34.819
20210216T224000;34.819
20210216T224500;34.819
20210216T225000;34.819
20210216T225500;34.819
20210216T230000;34.819
20210216T230500;34.819
20210216T231000;34.819
20210216T231500;34.819
20210216T232000;34.819
20210216T232500;34.819
20210216T233000;34.819
20210216T233500;34.819
20210216T234000;34.819
20210216T234500;34.819
20210216T235000;34.819
20210216T235500;34.819
20210217T000000;34.819
20210217T000500;34.819
20210217T001000;34.819
20210217T001500;34.819
20210217T002000;34.819
20210217T002500;34.819
20210217T003000;34.819
20210217T003500;34.819
20210217T004000;34.819
20210217T004500;34.819
20210217T005000;34.819
20210217T005500;34.819
20210217T010000;34.819
20210217T010500;34.819
20210217T011000;34.819
20210217T011500;34.819
20210217T012000;34.819
20210217T012500;34.819
20210217T013000;34.819
20210217T013500;34.819
20210217T014000;34.819
20210217T014500;34.819
20210217T015000;34.819
20210217T015500;34.819
20210217T020000;34.819
20210217T020500;34.819
20210217T021000;34.819
20210217T021500;34.819
20210217T022000;34.819
20210217T022500;34.819
20210217T023000;34.819
20210217T023500;34.819
20210217T024000;34.819
20210217T024500;34.819
20210217T025000;34.819
20210217T025500;34.819
20210217T030000;34.819
20210217T030500;34.819
20210217T031000;34.819
20210217T031500;34.819
20210217T032000;34.819
20210217T032500;34.819
20210217T033000;34.819
20210217T033500;34.819
20210217T034000;34.819
20210217T034500;34.819
20210217T035000;34.819
20210217T035500;34.819
20210217T040000;34.819
20210217T040500;34.819
20210217T041000;34.819
20210217T041500;34.819
20210217T042000;34.819
20210217T042500;34.819
20210217T043000;34.819
20210217T043500;34.819
20210217T043842;34.819
