CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
4f7e3337-6cd4-42fb-a193-d9115927069b;P2D1L3;db186893a99f4dfa9a4c5b336dcd0783;20210924T070334;6fd498fc-1aad-41dd-9545-6f0ec57c79b3;20210924T070341;20210924T145656;0.5;;07:53:15;10445.2;0;0;0;pmc-gc-data-exporter;23.58
20210924T070347;1886.35
20210924T070358;1886.39
20210924T070409;1886.42
20210924T070420;1886.45
20210924T070431;1886.48
20210924T070442;1886.51
20210924T070453;1886.54
20210924T070504;1886.57
20210924T070515;1886.61
20210924T070526;1886.64
20210924T070537;1886.67
20210924T070548;1886.7
20210924T070559;1886.73
20210924T070610;1886.76
20210924T070621;1886.8
20210924T070632;1886.83
20210924T070644;1886.86
20210924T070655;1886.89
20210924T070706;1886.92
20210924T070717;1886.95
20210924T070728;1886.99
20210924T070739;1887.02
20210924T070750;1887.05
20210924T070801;1887.08
20210924T070812;1887.11
20210924T070823;1887.14
20210924T070834;1887.17
20210924T070845;1887.21
20210924T070856;1887.24
20210924T070907;1887.27
20210924T070918;1887.3
20210924T070929;1887.33
20210924T070940;1887.36
20210924T070951;1887.4
20210924T071002;1887.43
20210924T071013;1887.46
20210924T071024;1887.49
20210924T071036;1887.52
20210924T071047;1887.55
20210924T071058;1887.58
20210924T071109;1887.62
20210924T071120;1887.65
20210924T071131;1887.68
20210924T071142;1887.71
20210924T071153;1887.74
20210924T071204;1887.77
20210924T071215;1887.81
20210924T071226;1887.84
20210924T071237;1887.87
20210924T071248;1887.9
20210924T071259;1887.93
20210924T071310;1887.96
20210924T071321;1887.99
20210924T071332;1888.03
20210924T071343;1888.06
20210924T071354;1888.09
20210924T071405;1888.12
20210924T071417;1888.15
20210924T071428;1888.18
20210924T071439;1888.22
20210924T071450;1888.25
20210924T071501;1888.28
20210924T071512;1888.31
20210924T071523;1888.34
20210924T071534;1888.37
20210924T071545;1888.4
20210924T071556;1888.44
20210924T071607;1888.47
20210924T071618;1888.5
20210924T071629;1888.53
20210924T071640;1888.56
20210924T071651;1888.59
20210924T071702;1888.62
20210924T071713;1888.66
20210924T071724;1888.69
20210924T071735;1888.72
20210924T071746;1888.75
20210924T071757;1888.78
20210924T071809;1888.81
20210924T071820;1888.85
20210924T071831;1888.88
20210924T071842;1888.91
20210924T071853;1888.94
20210924T071904;1888.97
20210924T071915;1889
20210924T071926;1889.03
20210924T071937;1889.07
20210924T071948;1889.1
20210924T071959;1889.13
20210924T072010;1889.16
20210924T072021;1889.19
20210924T072032;1889.22
20210924T072043;1889.25
20210924T072054;1889.29
20210924T072105;1889.32
20210924T072116;1889.35
20210924T072127;1889.38
20210924T072138;1889.41
20210924T072149;1889.44
20210924T072200;1889.48
20210924T072212;1889.51
20210924T072223;1889.54
20210924T072234;1889.57
20210924T072245;1889.6
20210924T072256;1889.63
20210924T072307;1889.67
20210924T072318;1889.7
20210924T072329;1889.73
20210924T072340;1889.76
20210924T072351;1889.79
20210924T072402;1889.82
20210924T072413;1889.85
20210924T072424;1889.89
20210924T072435;1889.92
20210924T072446;1889.95
20210924T072457;1889.98
20210924T072509;1890.01
20210924T072520;1890.04
20210924T072531;1890.08
20210924T072542;1890.11
20210924T072553;1890.14
20210924T072604;1890.17
20210924T072615;1890.2
20210924T072626;1890.23
20210924T072637;1890.26
20210924T072648;1890.3
20210924T072659;1890.33
20210924T072710;1890.36
20210924T072721;1890.39
20210924T072732;1890.42
20210924T072743;1890.45
20210924T072754;1890.48
20210924T072805;1890.52
20210924T072816;1890.55
20210924T072827;1890.58
20210924T072838;1890.61
20210924T072849;1890.64
20210924T072901;1890.67
20210924T072912;1890.71
20210924T072923;1890.74
20210924T072934;1890.77
20210924T072945;1890.8
20210924T072956;1890.83
20210924T073007;1890.86
20210924T073018;1890.89
20210924T073029;1890.93
20210924T073040;1890.96
20210924T073051;1890.99
20210924T073102;1891.02
20210924T073113;1891.05
20210924T073124;1891.08
20210924T073135;1891.11
20210924T073146;1891.15
20210924T073157;1891.18
20210924T073208;1891.21
20210924T073219;1891.24
20210924T073230;1891.27
20210924T073242;1891.3
20210924T073253;1891.33
20210924T073304;1891.37
20210924T073315;1891.4
20210924T073326;1891.43
20210924T073337;1891.46
20210924T073348;1891.49
20210924T073359;1891.52
20210924T073410;1891.55
20210924T073421;1891.59
20210924T073432;1891.62
20210924T073443;1891.65
20210924T073454;1891.68
20210924T073505;1891.71
20210924T073516;1891.74
20210924T073527;1891.78
20210924T073538;1891.81
20210924T073549;1891.84
20210924T073600;1891.87
20210924T073611;1891.9
20210924T073623;1891.93
20210924T073634;1891.96
20210924T073645;1892
20210924T073656;1892.03
20210924T073707;1892.06
20210924T073718;1892.09
20210924T073729;1892.12
