CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
8a5ab27c;P1D1L1;e07ef098b45d419f8a41b976a26e4d78;20210422T120054;6050df4a7ae77b6ee7595856;20210422T120054;20210423T044839;;;16:47:45;;;;;GC 1.0;36.097
20210422T120500;0.408
20210422T121000;0.921
20210422T121500;1.434
20210422T122000;1.948
20210422T122500;2.462
20210422T123000;2.975
20210422T123500;3.488
20210422T124000;4.003
20210422T124500;4.517
20210422T125000;5.029
20210422T125500;5.542
20210422T130000;6.054
20210422T130500;6.565
20210422T131000;7.077
20210422T131500;7.589
20210422T132000;8.1
20210422T132500;8.612
20210422T133000;9.124
20210422T133500;9.636
20210422T134000;10.148
20210422T134500;10.66
20210422T135000;11.172
20210422T135500;11.685
20210422T140000;12.198
20210422T140500;12.709
20210422T141000;13.216
20210422T141500;13.664
20210422T142000;14.166
20210422T142500;14.678
20210422T143000;15.19
20210422T143500;15.701
20210422T144000;16.213
20210422T144500;16.725
20210422T145000;17.238
20210422T145500;17.75
20210422T150000;18.262
20210422T150500;18.774
20210422T151000;19.285
20210422T151500;19.798
20210422T152000;20.31
20210422T152500;20.821
20210422T153000;21.332
20210422T153500;21.843
20210422T154000;22.354
20210422T154500;22.864
20210422T155000;23.374
20210422T155500;23.884
20210422T160000;24.393
20210422T160500;24.903
20210422T161000;25.412
20210422T161500;25.921
20210422T162000;26.429
20210422T162500;26.938
20210422T163000;27.446
20210422T163500;27.956
20210422T164000;28.465
20210422T164500;28.975
20210422T165000;29.484
20210422T165500;29.993
20210422T170000;30.501
20210422T170500;31.01
20210422T171000;31.519
20210422T171500;32.028
20210422T172000;32.537
20210422T172500;33.046
20210422T173000;33.556
20210422T173500;34.06
20210422T174000;34.501
20210422T174500;34.865
20210422T175000;35.134
20210422T175500;35.329
20210422T180000;35.473
20210422T180500;35.588
20210422T181000;35.685
20210422T181500;35.767
20210422T182000;35.837
20210422T182500;35.899
20210422T183000;35.93
20210422T183500;35.979
20210422T184000;36.008
20210422T184500;36.054
20210422T185000;36.071
20210422T185500;36.094
20210422T190000;36.097
20210422T190500;36.097
20210422T191000;36.097
20210422T191500;36.097
20210422T192000;36.097
20210422T192500;36.097
20210422T193000;36.097
20210422T193500;36.097
20210422T194000;36.097
20210422T194500;36.097
20210422T195000;36.097
20210422T195500;36.097
20210422T200000;36.097
20210422T200500;36.097
20210422T201000;36.097
20210422T201500;36.097
20210422T202000;36.097
20210422T202500;36.097
20210422T203000;36.097
20210422T203500;36.097
20210422T204000;36.097
20210422T204500;36.097
20210422T205000;36.097
20210422T205500;36.097
20210422T210000;36.097
20210422T210500;36.097
20210422T211000;36.097
20210422T211500;36.097
20210422T212000;36.097
20210422T212500;36.097
20210422T213000;36.097
20210422T213500;36.097
20210422T214000;36.097
20210422T214500;36.097
20210422T215000;36.097
20210422T215500;36.097
20210422T220000;36.097
20210422T220500;36.097
20210422T221000;36.097
20210422T221500;36.097
20210422T222000;36.097
20210422T222500;36.097
20210422T223000;36.097
20210422T223500;36.097
20210422T224000;36.097
20210422T224500;36.097
20210422T225000;36.097
20210422T225500;36.097
20210422T230000;36.097
20210422T230500;36.097
20210422T231000;36.097
20210422T231500;36.097
20210422T232000;36.097
20210422T232500;36.097
20210422T233000;36.097
20210422T233500;36.097
20210422T234000;36.097
20210422T234500;36.097
20210422T235000;36.097
20210422T235500;36.097
20210423T000000;36.097
20210423T000500;36.097
20210423T001000;36.097
20210423T001500;36.097
20210423T002000;36.097
20210423T002500;36.097
20210423T003000;36.097
20210423T003500;36.097
20210423T004000;36.097
20210423T004500;36.097
20210423T005000;36.097
20210423T005500;36.097
20210423T010000;36.097
20210423T010500;36.097
20210423T011000;36.097
20210423T011500;36.097
20210423T012000;36.097
20210423T012500;36.097
20210423T013000;36.097
20210423T013500;36.097
20210423T014000;36.097
20210423T014500;36.097
20210423T015000;36.097
20210423T015500;36.097
20210423T020000;36.097
20210423T020500;36.097
20210423T021000;36.097
20210423T021500;36.097
20210423T022000;36.097
20210423T022500;36.097
20210423T023000;36.097
20210423T023500;36.097
20210423T024000;36.097
20210423T024500;36.097
20210423T025000;36.097
20210423T025500;36.097
20210423T030000;36.097
20210423T030500;36.097
20210423T031000;36.097
20210423T031500;36.097
20210423T032000;36.097
20210423T032500;36.097
20210423T033000;36.097
20210423T033500;36.097
20210423T034000;36.097
20210423T034500;36.097
20210423T035000;36.097
20210423T035500;36.097
20210423T040000;36.097
20210423T040500;36.097
20210423T041000;36.097
20210423T041500;36.097
20210423T042000;36.097
20210423T042500;36.097
20210423T043000;36.097
20210423T043500;36.097
20210423T044000;36.097
20210423T044500;36.097
20210423T044839;36.097
