CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
4f7e3337-6cd4-42fb-a193-d9115927069b;P2D1L3;affd2984285d40ba83c984ccaf2c3869;20210802T085544;38d7eb02-68ad-453f-87f0-fcd62f3092a1;20210802T085550;20210802T121933;0.5;;03:23:43;7122.11;0;0;0;pmc-gc-data-exporter;23.83
20210802T085555;1589.44
20210802T085606;1589.46
20210802T085617;1589.48
20210802T085628;1589.5
20210802T085639;1589.53
20210802T085650;1589.55
20210802T085701;1589.57
20210802T085712;1589.59
20210802T085723;1589.61
20210802T085734;1589.63
20210802T085745;1589.66
20210802T085756;1589.68
20210802T085807;1589.7
20210802T085818;1589.72
20210802T085829;1589.74
20210802T085840;1589.76
20210802T085851;1589.79
20210802T085902;1589.81
20210802T085913;1589.83
20210802T085924;1589.85
20210802T085935;1589.87
20210802T085946;1589.89
20210802T085957;1589.92
20210802T090008;1589.94
20210802T090020;1589.96
20210802T090031;1589.98
20210802T090042;1590
20210802T090053;1590.02
20210802T090104;1590.05
20210802T090115;1590.07
20210802T090126;1590.09
20210802T090137;1590.11
20210802T090148;1590.13
20210802T090159;1590.16
20210802T090210;1590.18
20210802T090221;1590.2
20210802T090232;1590.22
20210802T090243;1590.24
20210802T090254;1590.26
20210802T090305;1590.29
20210802T090316;1590.31
20210802T090327;1590.33
20210802T090338;1590.35
20210802T090349;1590.37
20210802T090400;1590.39
20210802T090412;1590.42
20210802T090423;1590.44
20210802T090434;1590.46
20210802T090445;1590.48
20210802T090456;1590.5
20210802T090507;1590.53
20210802T090518;1590.55
20210802T090529;1590.57
20210802T090540;1590.59
20210802T090551;1590.61
20210802T090602;1590.63
20210802T090613;1590.66
20210802T090624;1590.68
20210802T090635;1590.7
20210802T090646;1590.72
20210802T090657;1590.74
20210802T090708;1590.76
20210802T090719;1590.79
20210802T090730;1590.81
20210802T090741;1590.83
20210802T090752;1590.85
20210802T090803;1590.87
20210802T090814;1590.89
20210802T090826;1590.92
20210802T090837;1590.94
20210802T090848;1590.96
20210802T090859;1590.98
20210802T090910;1591
20210802T090921;1591.02
20210802T090932;1591.05
20210802T090943;1591.07
20210802T090954;1591.09
20210802T091005;1591.11
20210802T091016;1591.13
20210802T091027;1591.15
20210802T091038;1591.18
20210802T091049;1591.2
20210802T091100;1591.22
20210802T091111;1591.24
20210802T091122;1591.26
20210802T091133;1591.28
20210802T091144;1591.31
20210802T091155;1591.33
20210802T091206;1591.35
20210802T091217;1591.37
20210802T091229;1591.39
20210802T091240;1591.42
20210802T091251;1591.44
20210802T091302;1591.46
20210802T091313;1591.48
20210802T091324;1591.5
20210802T091335;1591.52
20210802T091346;1591.54
20210802T091357;1591.57
20210802T091408;1591.59
20210802T091419;1591.61
20210802T091430;1591.63
20210802T091441;1591.65
20210802T091452;1591.67
20210802T091503;1591.7
20210802T091514;1591.72
20210802T091525;1591.74
20210802T091536;1591.76
20210802T091547;1591.78
20210802T091558;1591.8
20210802T091610;1591.83
20210802T091621;1591.85
20210802T091632;1591.87
20210802T091643;1591.89
20210802T091654;1591.91
20210802T091705;1591.93
20210802T091716;1591.96
20210802T091727;1591.98
20210802T091738;1592
20210802T091749;1592.02
