CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
c1018031;P1D1L1;6ae538fe968545698b4ce9b81cb34496;20210706T205712;612f9dd8408ef67aaa8367e0;20210706T205712;20210707T072709;;;10:29:57;;;;;GC 1.0;7.868
20210706T210000;0.155
20210706T210500;0.441
20210706T211000;0.729
20210706T211500;1.016
20210706T212000;1.303
20210706T212500;1.589
20210706T213000;1.875
20210706T213500;2.161
20210706T214000;2.446
20210706T214500;2.733
20210706T215000;3.019
20210706T215500;3.306
20210706T220000;3.593
20210706T220500;3.879
20210706T221000;4.166
20210706T221500;4.453
20210706T222000;4.74
20210706T222500;5.027
20210706T223000;5.313
20210706T223500;5.6
20210706T224000;5.887
20210706T224500;6.174
20210706T225000;6.46
20210706T225500;6.747
20210706T230000;7.033
20210706T230500;7.303
20210706T231000;7.503
20210706T231500;7.573
20210706T232000;7.574
20210706T232500;7.574
20210706T233000;7.574
20210706T233500;7.574
20210706T234000;7.574
20210706T234500;7.574
20210706T235000;7.609
20210706T235500;7.638
20210707T000000;7.638
20210707T000500;7.638
20210707T001000;7.638
20210707T001500;7.638
20210707T002000;7.638
20210707T002500;7.66
20210707T003000;7.688
20210707T003500;7.696
20210707T004000;7.696
20210707T004500;7.696
20210707T005000;7.696
20210707T005500;7.696
20210707T010000;7.696
20210707T010500;7.735
20210707T011000;7.767
20210707T011500;7.767
20210707T012000;7.767
20210707T012500;7.767
20210707T013000;7.767
20210707T013500;7.767
20210707T014000;7.782
20210707T014500;7.802
20210707T015000;7.809
20210707T015500;7.809
20210707T020000;7.809
20210707T020500;7.809
20210707T021000;7.809
20210707T021500;7.809
20210707T022000;7.81
20210707T022500;7.81
20210707T023000;7.81
20210707T023500;7.81
20210707T024000;7.81
20210707T024500;7.81
20210707T025000;7.81
20210707T025500;7.81
20210707T030000;7.81
20210707T030500;7.81
20210707T031000;7.81
20210707T031500;7.81
20210707T032000;7.81
20210707T032500;7.81
20210707T033000;7.823
20210707T033500;7.834
20210707T034000;7.834
20210707T034500;7.834
20210707T035000;7.834
20210707T035500;7.834
20210707T040000;7.834
20210707T040500;7.834
20210707T041000;7.834
20210707T041500;7.834
20210707T042000;7.834
20210707T042500;7.834
20210707T043000;7.834
20210707T043500;7.834
20210707T044000;7.834
20210707T044500;7.834
20210707T045000;7.834
20210707T045500;7.834
20210707T050000;7.834
20210707T050500;7.834
20210707T051000;7.834
20210707T051500;7.842
20210707T052000;7.848
20210707T052500;7.848
20210707T053000;7.848
20210707T053500;7.848
20210707T054000;7.848
20210707T054500;7.848
20210707T055000;7.848
20210707T055500;7.848
20210707T060000;7.848
20210707T060500;7.848
20210707T061000;7.848
20210707T061500;7.848
20210707T062000;7.848
20210707T062500;7.848
20210707T063000;7.858
20210707T063500;7.867
20210707T064000;7.867
20210707T064500;7.867
20210707T065000;7.867
20210707T065500;7.867
20210707T070000;7.867
20210707T070500;7.868
20210707T071000;7.868
20210707T071500;7.868
20210707T072000;7.868
20210707T072500;7.868
20210707T072709;7.868
