CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
5e41ca54;P1D1L1;dd90b9c1b6644753bf9459a056733dc0;20210320T122829;0c64fbba0cedb1a892fd7bc;20210320T122829;20210320T150803;;;02:39:34;;;;;GC 1.0;11.365
20210320T123000;0.1
20210320T123500;0.455
20210320T124000;0.812
20210320T124500;1.169
20210320T125000;1.526
20210320T125500;1.883
20210320T130000;2.24
20210320T130500;2.596
20210320T131000;2.953
20210320T131500;3.31
20210320T132000;3.668
20210320T132500;4.025
20210320T133000;4.381
20210320T133500;4.737
20210320T134000;5.095
20210320T134500;5.452
20210320T135000;5.809
20210320T135500;6.165
20210320T140000;6.523
20210320T140500;6.879
20210320T141000;7.236
20210320T141500;7.592
20210320T142000;7.949
20210320T142500;8.306
20210320T143000;8.661
20210320T143500;9.017
20210320T144000;9.373
20210320T144500;9.73
20210320T145000;10.085
20210320T145500;10.44
20210320T150000;10.796
20210320T150500;11.151
20210320T150803;11.365
