CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
7cd4fa73;P1D1L1;025a94807d274f788542fe45dac2d62a;20210529T074338;60512c657ae77b6ee7595d92;20210529T074338;20210529T085805;;;01:14:27;;;;;GC 1.0;8.03
20210529T074500;0.136
20210529T075000;0.67
20210529T075500;1.215
20210529T080000;1.758
20210529T080500;2.301
20210529T081000;2.842
20210529T081500;3.383
20210529T082000;3.923
20210529T082500;4.463
20210529T083000;5.003
20210529T083500;5.543
20210529T084000;6.083
20210529T084500;6.624
20210529T085000;7.163
20210529T085500;7.701
20210529T085805;8.03
