CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
2f3ab5b0;P1D1L1;6fb4e8beb91146a989d77e7ef5cf8028;20211028T154957;617ac9033877af1c744cbeb8;20211028T154957;20211028T191007;;;03:20:10;;;;;GC 1.0;9.476
20211028T155000;0.0
20211028T155500;0.268
20211028T160000;0.565
20211028T160500;0.863
20211028T161000;1.143
20211028T161500;1.391
20211028T162000;1.631
20211028T162500;1.869
20211028T163000;2.104
20211028T163500;2.336
20211028T164000;2.568
20211028T164500;2.801
20211028T165000;3.031
20211028T165500;3.261
20211028T170000;3.492
20211028T170500;3.722
20211028T171000;3.952
20211028T171500;4.183
20211028T172000;4.414
20211028T172500;4.645
20211028T173000;4.876
20211028T173500;5.107
20211028T174000;5.337
20211028T174500;5.567
20211028T175000;5.798
20211028T175500;6.028
20211028T180000;6.257
20211028T180500;6.486
20211028T181000;6.714
20211028T181500;6.944
20211028T182000;7.174
20211028T182500;7.404
20211028T183000;7.633
20211028T183500;7.862
20211028T184000;8.092
20211028T184500;8.321
20211028T185000;8.551
20211028T185500;8.782
20211028T190000;9.013
20211028T190500;9.243
20211028T191000;9.473
20211028T191007;9.476
