1614183900.0;0.234
1614184200.0;0.523
1614184500.0;0.738
1614184800.0;0.95
1614185100.0;1.16
1614185400.0;1.368
1614185700.0;1.575
1614186000.0;1.78
1614186300.0;1.985
1614186600.0;2.189
1614186900.0;2.393
1614187200.0;2.597
1614187500.0;2.8
1614187800.0;3.002
1614188100.0;3.205
1614188400.0;3.408
1614188700.0;3.611
1614189000.0;3.813
1614189300.0;4.015
1614189600.0;4.217
1614189900.0;4.42
1614190200.0;4.623
1614190500.0;4.825
1614190800.0;5.028
1614191100.0;5.231
1614191400.0;5.433
1614191700.0;5.636
1614192000.0;5.839
1614192300.0;6.041
1614192600.0;6.243
1614192900.0;6.446
1614193200.0;6.648
1614193500.0;6.851
1614193800.0;7.053
1614194100.0;7.256
1614194400.0;7.458
1614194700.0;7.661
1614195000.0;7.863
1614195300.0;8.066
1614195600.0;8.269
1614195900.0;8.472
1614196200.0;8.674
1614196500.0;8.877
1614196800.0;9.08
1614197100.0;9.282
1614197400.0;9.483
1614197700.0;9.678
1614198000.0;9.865
1614198300.0;10.04
1614198600.0;10.206
1614198900.0;10.364
1614199200.0;10.509
1614199500.0;10.654
1614199800.0;10.791
1614200100.0;10.919
1614200400.0;11.047
1614200700.0;11.174
1614201000.0;11.302
1614201300.0;11.396
1614201600.0;11.414
1614201900.0;11.414
1614202200.0;11.414
1614202500.0;11.414
1614202800.0;11.414
1614203100.0;11.414
1614203400.0;11.414
1614203700.0;11.414
1614204000.0;11.414
1614204300.0;11.414
1614204600.0;11.414
1614204900.0;11.414
1614205200.0;11.414
1614205500.0;11.414
1614205800.0;11.414
1614206100.0;11.414
1614206400.0;11.414
1614206700.0;11.414
1614207000.0;11.414
1614207300.0;11.414
1614207600.0;11.414
1614207900.0;11.414
1614208200.0;11.414
1614208500.0;11.414
1614208800.0;11.414
1614209100.0;11.414
1614209400.0;11.414
1614209700.0;11.414
1614210000.0;11.414
1614210300.0;11.414
1614210600.0;11.414
1614210900.0;11.414
1614211200.0;11.414
1614211500.0;11.414
1614211800.0;11.414
1614212100.0;11.414
1614212400.0;11.414
1614212700.0;11.414
1614213000.0;11.414
1614213300.0;11.414
1614213600.0;11.414
1614213900.0;11.414
1614214200.0;11.414
1614214500.0;11.414
1614214800.0;11.414
1614215100.0;11.414
1614215400.0;11.414
1614215700.0;11.414
1614216000.0;11.414
1614216300.0;11.414
1614216600.0;11.414
1614216900.0;11.414
1614217200.0;11.414
1614217500.0;11.414
1614217800.0;11.414
1614218100.0;11.414
1614218400.0;11.414
1614218700.0;11.414
1614219000.0;11.414
1614219300.0;11.414
1614219600.0;11.414
1614219900.0;11.414
1614220200.0;11.414
1614220500.0;11.414
1614220800.0;11.414
1614221100.0;11.414
1614221400.0;11.414
1614221700.0;11.414
1614222000.0;11.414
1614222300.0;11.414
1614222600.0;11.414
1614222900.0;11.414
1614223200.0;11.414
1614223500.0;11.414
1614223800.0;11.414
1614224100.0;11.414
1614224400.0;11.414
1614224700.0;11.414
1614225000.0;11.414
1614225300.0;11.414
1614225600.0;11.414
1614225900.0;11.414
1614226200.0;11.414
1614226500.0;11.414
1614226800.0;11.414
1614227100.0;11.414
1614227400.0;11.414
1614227700.0;11.414
1614228000.0;11.414
1614228300.0;11.414
1614228600.0;11.414
1614228900.0;11.414
1614229200.0;11.414
1614229500.0;11.414
1614229800.0;11.414
1614230100.0;11.414
1614230400.0;11.414
1614230700.0;11.414
1614231000.0;11.414
1614231300.0;11.414
1614231600.0;11.414
1614231900.0;11.414
1614232200.0;11.414
1614232500.0;11.414
1614232800.0;11.414
1614233100.0;11.414
1614233400.0;11.414
1614233700.0;11.414
1614234000.0;11.414
1614234300.0;11.414
1614234600.0;11.414
1614234900.0;11.414
1614235200.0;11.414
1614235500.0;11.414
1614235800.0;11.414
1614236100.0;11.414
1614236400.0;11.414
1614236700.0;11.414
1614237000.0;11.414
1614237300.0;11.414
1614237600.0;11.414
1614237900.0;11.414
1614238200.0;11.414
1614238500.0;11.414
1614238800.0;11.414
1614239100.0;11.414
1614239400.0;11.414
1614239700.0;11.414
1614240000.0;11.414
1614240300.0;11.414
1614240600.0;11.414
1614240900.0;11.414
1614241200.0;11.414
1614241500.0;11.414
1614241800.0;11.414
1614242100.0;11.414
1614242400.0;11.414
1614242700.0;11.414
1614243000.0;11.414
1614243300.0;11.414
1614243600.0;11.414
1614243900.0;11.414
1614244200.0;11.414
1614244500.0;11.414
1614244800.0;11.414
1614245100.0;11.414
1614245400.0;11.414
1614245700.0;11.414
1614246000.0;11.414
1614246300.0;11.414
1614246600.0;11.414
1614246900.0;11.414
1614247200.0;11.414
1614247500.0;11.414
1614247800.0;11.414
1614248100.0;11.414
1614248400.0;11.414
1614248700.0;11.414
1614249000.0;11.414
1614249266.0;11.414
