1642410000.0;0.133
1642410300.0;0.725
1642410600.0;1.342
1642410900.0;1.959
1642411200.0;2.576
1642411500.0;3.193
1642411800.0;3.811
1642412100.0;4.428
1642412400.0;5.045
1642412700.0;5.663
1642413000.0;6.281
1642413300.0;6.899
1642413600.0;7.516
1642413900.0;8.134
1642414200.0;8.751
1642414500.0;9.369
1642414800.0;9.986
1642415100.0;10.604
1642415400.0;11.221
1642415700.0;11.839
1642416000.0;12.457
1642416300.0;13.075
1642416600.0;13.693
1642416900.0;14.311
1642417200.0;14.929
1642417500.0;15.547
1642417800.0;16.165
1642418100.0;16.784
1642418400.0;17.402
1642418700.0;18.021
1642419000.0;18.639
1642419300.0;19.257
1642419600.0;19.876
1642419900.0;20.494
1642420200.0;21.112
1642420500.0;21.731
1642420800.0;22.349
1642421100.0;22.967
1642421400.0;23.585
1642421700.0;24.194
1642422000.0;24.754
1642422300.0;25.236
1642422600.0;25.658
1642422900.0;26.03
1642423200.0;26.361
1642423500.0;26.653
1642423800.0;26.913
1642424100.0;27.148
1642424400.0;27.359
1642424700.0;27.551
1642425000.0;27.726
1642425300.0;27.886
1642425600.0;28.033
1642425900.0;28.169
1642426200.0;28.294
1642426500.0;28.41
1642426800.0;28.518
1642427100.0;28.62
1642427400.0;28.704
1642427700.0;28.739
1642428000.0;28.739
1642428300.0;28.739
1642428600.0;28.739
1642428900.0;28.739
1642429099.0;28.739
