CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
0dbc4352;P1D1L1;839882d073b24b5b81c6dffc67a94513;20211010T181837;61310207408ef67aaa839ba3;20211010T181837;20211011T055650;;;11:38:13;;;;;GC 1.0;17.33
20211010T182000;0.129
20211010T182500;0.642
20211010T183000;1.2
20211010T183500;1.711
20211010T184000;2.046
20211010T184500;2.275
20211010T185000;2.518
20211010T185500;2.813
20211010T190000;3.073
20211010T190500;3.273
20211010T191000;3.503
20211010T191500;3.735
20211010T192000;3.953
20211010T192500;4.194
20211010T193000;4.47
20211010T193500;4.748
20211010T194000;5.027
20211010T194500;5.302
20211010T195000;5.561
20211010T195500;5.802
20211010T200000;6.041
20211010T200500;6.256
20211010T201000;6.479
20211010T201500;6.705
20211010T202000;6.929
20211010T202500;7.148
20211010T203000;7.353
20211010T203500;7.573
20211010T204000;7.816
20211010T204500;8.03
20211010T205000;8.28
20211010T205500;8.528
20211010T210000;8.753
20211010T210500;8.972
20211010T211000;9.209
20211010T211500;9.429
20211010T212000;9.659
20211010T212500;9.952
20211010T213000;10.251
20211010T213500;10.55
20211010T214000;10.848
20211010T214500;11.146
20211010T215000;11.443
20211010T215500;11.742
20211010T220000;12.041
20211010T220500;12.339
20211010T221000;12.637
20211010T221500;12.936
20211010T222000;13.234
20211010T222500;13.532
20211010T223000;13.83
20211010T223500;14.129
20211010T224000;14.427
20211010T224500;14.724
20211010T225000;15.023
20211010T225500;15.321
20211010T230000;15.617
20211010T230500;15.915
20211010T231000;16.213
20211010T231500;16.511
20211010T232000;16.809
20211010T232500;17.101
20211010T233000;17.303
20211010T233500;17.304
20211010T234000;17.304
20211010T234500;17.304
20211010T235000;17.304
20211010T235500;17.304
20211011T000000;17.304
20211011T000500;17.305
20211011T001000;17.307
20211011T001500;17.307
20211011T002000;17.307
20211011T002500;17.307
20211011T003000;17.307
20211011T003500;17.307
20211011T004000;17.308
20211011T004500;17.309
20211011T005000;17.309
20211011T005500;17.309
20211011T010000;17.309
20211011T010500;17.309
20211011T011000;17.309
20211011T011500;17.309
20211011T012000;17.311
20211011T012500;17.312
20211011T013000;17.312
20211011T013500;17.312
20211011T014000;17.312
20211011T014500;17.312
20211011T015000;17.312
20211011T015500;17.313
20211011T020000;17.314
20211011T020500;17.314
20211011T021000;17.314
20211011T021500;17.314
20211011T022000;17.314
20211011T022500;17.314
20211011T023000;17.315
20211011T023500;17.317
20211011T024000;17.317
20211011T024500;17.317
20211011T025000;17.317
20211011T025500;17.317
20211011T030000;17.317
20211011T030500;17.317
20211011T031000;17.318
20211011T031500;17.319
20211011T032000;17.319
20211011T032500;17.319
20211011T033000;17.319
20211011T033500;17.319
20211011T034000;17.319
20211011T034500;17.32
20211011T035000;17.322
20211011T035500;17.322
20211011T040000;17.322
20211011T040500;17.322
20211011T041000;17.322
20211011T041500;17.322
20211011T042000;17.323
20211011T042500;17.324
20211011T043000;17.324
20211011T043500;17.324
20211011T044000;17.324
20211011T044500;17.324
20211011T045000;17.324
20211011T045500;17.324
20211011T050000;17.325
20211011T050500;17.327
20211011T051000;17.327
20211011T051500;17.327
20211011T052000;17.327
20211011T052500;17.327
20211011T053000;17.327
20211011T053500;17.328
20211011T054000;17.33
20211011T054500;17.33
20211011T055000;17.33
20211011T055500;17.33
20211011T055650;17.33
