CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
5e41ca54;P1D1L1;f3bc7f97a33843c894c9576c9ee03d87;20211215T193524;0c64fbba0cedb1a892fd7bc;20211215T193524;20211216T103551;;;15:00:27;;;;;GC 1.0;20.955
20211215T194000;0.307
20211215T194500;0.662
20211215T195000;1.018
20211215T195500;1.375
20211215T200000;1.732
20211215T200500;2.089
20211215T201000;2.446
20211215T201500;2.803
20211215T202000;3.16
20211215T202500;3.517
20211215T203000;3.874
20211215T203500;4.231
20211215T204000;4.588
20211215T204500;4.946
20211215T205000;5.303
20211215T205500;5.659
20211215T210000;6.015
20211215T210500;6.372
20211215T211000;6.729
20211215T211500;7.085
20211215T212000;7.442
20211215T212500;7.798
20211215T213000;8.155
20211215T213500;8.511
20211215T214000;8.866
20211215T214500;9.222
20211215T215000;9.578
20211215T215500;9.933
20211215T220000;10.289
20211215T220500;10.645
20211215T221000;11.0
20211215T221500;11.356
20211215T222000;11.712
20211215T222500;12.068
20211215T223000;12.423
20211215T223500;12.779
20211215T224000;13.136
20211215T224500;13.492
20211215T225000;13.847
20211215T225500;14.203
20211215T230000;14.559
20211215T230500;14.914
20211215T231000;15.269
20211215T231500;15.624
20211215T232000;15.979
20211215T232500;16.334
20211215T233000;16.69
20211215T233500;17.044
20211215T234000;17.4
20211215T234500;17.755
20211215T235000;18.109
20211215T235500;18.465
20211216T000000;18.82
20211216T000500;19.175
20211216T001000;19.53
20211216T001500;19.886
20211216T002000;20.241
20211216T002500;20.597
20211216T003000;20.905
20211216T003500;20.935
20211216T004000;20.935
20211216T004500;20.935
20211216T005000;20.935
20211216T005500;20.935
20211216T010000;20.935
20211216T010500;20.935
20211216T011000;20.936
20211216T011500;20.936
20211216T012000;20.936
20211216T012500;20.936
20211216T013000;20.936
20211216T013500;20.936
20211216T014000;20.936
20211216T014500;20.938
20211216T015000;20.938
20211216T015500;20.938
20211216T020000;20.938
20211216T020500;20.938
20211216T021000;20.938
20211216T021500;20.938
20211216T022000;20.939
20211216T022500;20.939
20211216T023000;20.939
20211216T023500;20.939
20211216T024000;20.939
20211216T024500;20.939
20211216T025000;20.939
20211216T025500;20.94
20211216T030000;20.94
20211216T030500;20.94
20211216T031000;20.94
20211216T031500;20.94
20211216T032000;20.94
20211216T032500;20.94
20211216T033000;20.94
20211216T033500;20.941
20211216T034000;20.941
20211216T034500;20.941
20211216T035000;20.941
20211216T035500;20.941
20211216T040000;20.941
20211216T040500;20.941
20211216T041000;20.943
20211216T041500;20.943
20211216T042000;20.943
20211216T042500;20.943
20211216T043000;20.943
20211216T043500;20.943
20211216T044000;20.943
20211216T044500;20.944
20211216T045000;20.944
20211216T045500;20.944
20211216T050000;20.944
20211216T050500;20.944
20211216T051000;20.944
20211216T051500;20.944
20211216T052000;20.945
20211216T052500;20.945
20211216T053000;20.945
20211216T053500;20.945
20211216T054000;20.945
20211216T054500;20.945
20211216T055000;20.945
20211216T055500;20.946
20211216T060000;20.947
20211216T060500;20.947
20211216T061000;20.947
20211216T061500;20.947
20211216T062000;20.947
20211216T062500;20.947
20211216T063000;20.947
20211216T063500;20.948
20211216T064000;20.948
20211216T064500;20.948
20211216T065000;20.948
20211216T065500;20.948
20211216T070000;20.948
20211216T070500;20.948
20211216T071000;20.949
20211216T071500;20.949
20211216T072000;20.949
20211216T072500;20.949
20211216T073000;20.949
20211216T073500;20.949
20211216T074000;20.949
20211216T074500;20.95
20211216T075000;20.95
20211216T075500;20.95
20211216T080000;20.95
20211216T080500;20.95
20211216T081000;20.95
20211216T081500;20.95
20211216T082000;20.952
20211216T082500;20.952
20211216T083000;20.952
20211216T083500;20.952
20211216T084000;20.952
20211216T084500;20.952
20211216T085000;20.952
20211216T085500;20.953
20211216T090000;20.953
20211216T090500;20.953
20211216T091000;20.953
20211216T091500;20.953
20211216T092000;20.953
20211216T092500;20.953
20211216T093000;20.953
20211216T093500;20.954
20211216T094000;20.954
20211216T094500;20.954
20211216T095000;20.954
20211216T095500;20.954
20211216T100000;20.954
20211216T100500;20.954
20211216T101000;20.955
20211216T101500;20.955
20211216T102000;20.955
20211216T102500;20.955
20211216T103000;20.955
20211216T103500;20.955
20211216T103551;20.955
