1614715500.0;0.048
1614715800.0;0.319
1614716100.0;0.604
1614716400.0;0.886
1614716700.0;1.171
1614717000.0;1.457
1614717300.0;1.743
1614717600.0;2.026
1614717900.0;2.312
1614718200.0;2.599
1614718500.0;2.886
1614718800.0;3.173
1614719100.0;3.46
1614719400.0;3.746
1614719700.0;4.032
1614720000.0;4.318
1614720300.0;4.604
1614720600.0;4.891
1614720900.0;5.177
1614721200.0;5.464
1614721500.0;5.751
1614721800.0;6.038
1614722100.0;6.325
1614722400.0;6.598
1614722700.0;6.787
1614723000.0;6.862
1614723300.0;6.902
1614723600.0;6.934
1614723900.0;6.962
1614724200.0;6.962
1614724500.0;6.962
1614724800.0;6.962
1614725100.0;6.962
1614725400.0;6.962
1614725700.0;6.962
1614726000.0;6.962
1614726300.0;6.962
1614726600.0;6.962
1614726900.0;6.962
1614727200.0;6.962
1614727500.0;6.962
1614727800.0;6.962
1614728100.0;6.962
1614728400.0;6.962
1614728700.0;6.962
1614729000.0;6.962
1614729300.0;6.962
1614729600.0;6.962
1614729900.0;6.962
1614730200.0;6.962
1614730500.0;6.962
1614730800.0;6.962
1614731100.0;6.962
1614731400.0;6.962
1614731700.0;6.962
1614732000.0;6.962
1614732300.0;6.962
1614732600.0;6.962
1614732900.0;6.962
1614733200.0;6.962
1614733500.0;6.962
1614733800.0;6.962
1614734100.0;6.962
1614734400.0;6.962
1614734700.0;6.962
1614735000.0;6.962
1614735300.0;6.962
1614735600.0;6.962
1614735900.0;6.962
1614736200.0;6.962
1614736500.0;6.984
1614736800.0;7.088
1614737100.0;7.096
1614737400.0;7.096
1614737700.0;7.096
1614738000.0;7.096
1614738300.0;7.096
1614738600.0;7.096
1614738900.0;7.117
1614739200.0;7.216
1614739500.0;7.247
1614739800.0;7.278
1614740100.0;7.296
1614740400.0;7.322
1614740700.0;7.349
1614741000.0;7.373
1614741300.0;7.4
1614741600.0;7.419
1614741900.0;7.444
1614742200.0;7.445
1614742500.0;7.445
1614742800.0;7.445
1614743100.0;7.445
1614743400.0;7.445
1614743700.0;7.445
1614744000.0;7.445
1614744300.0;7.445
1614744600.0;7.445
1614744900.0;7.445
1614745200.0;7.445
1614745500.0;7.445
1614745800.0;7.445
1614746100.0;7.471
1614746400.0;7.594
1614746700.0;7.628
1614747000.0;7.656
1614747300.0;7.684
1614747600.0;7.703
1614747900.0;7.734
1614748200.0;7.753
1614748500.0;7.775
1614748800.0;7.785
1614749100.0;7.785
1614749400.0;7.785
1614749700.0;7.785
1614750000.0;7.785
1614750300.0;7.785
1614750600.0;7.785
1614750900.0;7.785
1614751200.0;7.785
1614751500.0;7.785
1614751800.0;7.785
1614752100.0;7.785
1614752400.0;7.785
1614752700.0;7.785
1614753000.0;7.809
1614753300.0;7.925
1614753600.0;7.973
1614753900.0;8.002
1614754200.0;8.028
1614754500.0;8.055
1614754800.0;8.079
1614755100.0;8.098
1614755400.0;8.123
1614755700.0;8.123
1614756000.0;8.123
1614756300.0;8.123
1614756600.0;8.123
1614756900.0;8.123
1614757200.0;8.123
1614757500.0;8.123
1614757800.0;8.123
1614758100.0;8.123
1614758400.0;8.123
1614758700.0;8.123
1614759000.0;8.123
1614759300.0;8.123
1614759600.0;8.151
1614759900.0;8.282
1614760200.0;8.314
1614760500.0;8.339
1614760800.0;8.341
1614761100.0;8.341
1614761400.0;8.341
1614761549.0;8.341
