CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
12358e5a;P1D1L1;7ccb133282744f778aa41e22bc60b093;20210619T172047;61364947408ef67aaa8429b7;20210619T172047;20210620T101809;;;16:57:22;;;;;GC 1.0;10.335
20210619T172500;0.136
20210619T173000;0.243
20210619T173500;0.376
20210619T174000;0.51
20210619T174500;0.643
20210619T175000;0.776
20210619T175500;0.91
20210619T180000;1.044
20210619T180500;1.177
20210619T181000;1.31
20210619T181500;1.444
20210619T182000;1.577
20210619T182500;1.711
20210619T183000;1.844
20210619T183500;1.977
20210619T184000;2.111
20210619T184500;2.244
20210619T185000;2.378
20210619T185500;2.511
20210619T190000;2.645
20210619T190500;2.778
20210619T191000;2.912
20210619T191500;3.045
20210619T192000;3.179
20210619T192500;3.312
20210619T193000;3.444
20210619T193500;3.578
20210619T194000;3.712
20210619T194500;3.844
20210619T195000;3.977
20210619T195500;4.111
20210619T200000;4.245
20210619T200500;4.377
20210619T201000;4.511
20210619T201500;4.643
20210619T202000;4.776
20210619T202500;4.909
20210619T203000;5.043
20210619T203500;5.174
20210619T204000;5.308
20210619T204500;5.441
20210619T205000;5.573
20210619T205500;5.707
20210619T210000;5.84
20210619T210500;5.973
20210619T211000;6.106
20210619T211500;6.237
20210619T212000;6.371
20210619T212500;6.504
20210619T213000;6.639
20210619T213500;6.773
20210619T214000;6.908
20210619T214500;7.042
20210619T215000;7.176
20210619T215500;7.311
20210619T220000;7.445
20210619T220500;7.579
20210619T221000;7.713
20210619T221500;7.848
20210619T222000;7.982
20210619T222500;8.116
20210619T223000;8.25
20210619T223500;8.384
20210619T224000;8.518
20210619T224500;8.652
20210619T225000;8.786
20210619T225500;8.919
20210619T230000;9.053
20210619T230500;9.187
20210619T231000;9.32
20210619T231500;9.453
20210619T232000;9.587
20210619T232500;9.721
20210619T233000;9.854
20210619T233500;9.965
20210619T234000;10.048
20210619T234500;10.111
20210619T235000;10.161
20210619T235500;10.203
20210620T000000;10.218
20210620T000500;10.254
20210620T001000;10.268
20210620T001500;10.296
20210620T002000;10.319
20210620T002500;10.333
20210620T003000;10.335
20210620T003500;10.335
20210620T004000;10.335
20210620T004500;10.335
20210620T005000;10.335
20210620T005500;10.335
20210620T010000;10.335
20210620T010500;10.335
20210620T011000;10.335
20210620T011500;10.335
20210620T012000;10.335
20210620T012500;10.335
20210620T013000;10.335
20210620T013500;10.335
20210620T014000;10.335
20210620T014500;10.335
20210620T015000;10.335
20210620T015500;10.335
20210620T020000;10.335
20210620T020500;10.335
20210620T021000;10.335
20210620T021500;10.335
20210620T022000;10.335
20210620T022500;10.335
20210620T023000;10.335
20210620T023500;10.335
20210620T024000;10.335
20210620T024500;10.335
20210620T025000;10.335
20210620T025500;10.335
20210620T030000;10.335
20210620T030500;10.335
20210620T031000;10.335
20210620T031500;10.335
20210620T032000;10.335
20210620T032500;10.335
20210620T033000;10.335
20210620T033500;10.335
20210620T034000;10.335
20210620T034500;10.335
20210620T035000;10.335
20210620T035500;10.335
20210620T040000;10.335
20210620T040500;10.335
20210620T041000;10.335
20210620T041500;10.335
20210620T042000;10.335
20210620T042500;10.335
20210620T043000;10.335
20210620T043500;10.335
20210620T044000;10.335
20210620T044500;10.335
20210620T045000;10.335
20210620T045500;10.335
20210620T050000;10.335
20210620T050500;10.335
20210620T051000;10.335
20210620T051500;10.335
20210620T052000;10.335
20210620T052500;10.335
20210620T053000;10.335
20210620T053500;10.335
20210620T054000;10.335
20210620T054500;10.335
20210620T055000;10.335
20210620T055500;10.335
20210620T060000;10.335
20210620T060500;10.335
20210620T061000;10.335
20210620T061500;10.335
20210620T062000;10.335
20210620T062500;10.335
20210620T063000;10.335
20210620T063500;10.335
20210620T064000;10.335
20210620T064500;10.335
20210620T065000;10.335
20210620T065500;10.335
20210620T070000;10.335
20210620T070500;10.335
20210620T071000;10.335
20210620T071500;10.335
20210620T072000;10.335
20210620T072500;10.335
20210620T073000;10.335
20210620T073500;10.335
20210620T074000;10.335
20210620T074500;10.335
20210620T075000;10.335
20210620T075500;10.335
20210620T080000;10.335
20210620T080500;10.335
20210620T081000;10.335
20210620T081500;10.335
20210620T082000;10.335
20210620T082500;10.335
20210620T083000;10.335
20210620T083500;10.335
20210620T084000;10.335
20210620T084500;10.335
20210620T085000;10.335
20210620T085500;10.335
20210620T090000;10.335
20210620T090500;10.335
20210620T091000;10.335
20210620T091500;10.335
20210620T092000;10.335
20210620T092500;10.335
20210620T093000;10.335
20210620T093500;10.335
20210620T094000;10.335
20210620T094500;10.335
20210620T095000;10.335
20210620T095500;10.335
20210620T100000;10.335
20210620T100500;10.335
20210620T101000;10.335
20210620T101500;10.335
20210620T101809;10.335
