CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
e719bd99;P1D1L1;2e236c11919d4866a53678df9b5921e1;20210504T180520;60d0bc947b437b05a4d68f5f;20210504T180520;20210505T054207;;;11:36:47;;;;;GC 1.0;34.209
20210504T181000;0.507
20210504T181500;1.09
20210504T182000;1.676
20210504T182500;2.263
20210504T183000;2.85
20210504T183500;3.437
20210504T184000;4.025
20210504T184500;4.613
20210504T185000;5.201
20210504T185500;5.789
20210504T190000;6.377
20210504T190500;6.965
20210504T191000;7.553
20210504T191500;8.141
20210504T192000;8.73
20210504T192500;9.318
20210504T193000;9.906
20210504T193500;10.494
20210504T194000;11.083
20210504T194500;11.666
20210504T195000;11.878
20210504T195500;12.067
20210504T200000;12.257
20210504T200500;12.447
20210504T201000;12.636
20210504T201500;12.826
20210504T202000;13.016
20210504T202500;13.206
20210504T203000;13.395
20210504T203500;13.585
20210504T204000;13.775
20210504T204500;13.964
20210504T205000;14.153
20210504T205500;14.343
20210504T210000;14.532
20210504T210500;14.721
20210504T211000;14.911
20210504T211500;15.1
20210504T212000;15.289
20210504T212500;15.478
20210504T213000;15.667
20210504T213500;15.856
20210504T214000;16.045
20210504T214500;16.234
20210504T215000;16.423
20210504T215500;16.612
20210504T220000;16.8
20210504T220500;16.989
20210504T221000;17.178
20210504T221500;17.367
20210504T222000;17.556
20210504T222500;17.745
20210504T223000;17.935
20210504T223500;18.124
20210504T224000;18.313
20210504T224500;18.502
20210504T225000;18.691
20210504T225500;18.881
20210504T230000;19.07
20210504T230500;19.259
20210504T231000;19.449
20210504T231500;19.638
20210504T232000;19.827
20210504T232500;20.016
20210504T233000;20.205
20210504T233500;20.394
20210504T234000;20.583
20210504T234500;20.772
20210504T235000;20.961
20210504T235500;21.15
20210505T000000;21.339
20210505T000500;21.528
20210505T001000;21.716
20210505T001500;21.905
20210505T002000;22.094
20210505T002500;22.283
20210505T003000;22.472
20210505T003500;22.661
20210505T004000;22.85
20210505T004500;23.038
20210505T005000;23.228
20210505T005500;23.417
20210505T010000;23.606
20210505T010500;23.795
20210505T011000;23.985
20210505T011500;24.174
20210505T012000;24.363
20210505T012500;24.538
20210505T013000;24.723
20210505T013500;24.911
20210505T014000;25.1
20210505T014500;25.289
20210505T015000;25.478
20210505T015500;25.668
20210505T020000;25.857
20210505T020500;26.046
20210505T021000;26.235
20210505T021500;26.424
20210505T022000;26.613
20210505T022500;26.802
20210505T023000;26.991
20210505T023500;27.18
20210505T024000;27.369
20210505T024500;27.557
20210505T025000;27.746
20210505T025500;27.935
20210505T030000;28.124
20210505T030500;28.313
20210505T031000;28.502
20210505T031500;28.691
20210505T032000;28.88
20210505T032500;29.069
20210505T033000;29.258
20210505T033500;29.447
20210505T034000;29.636
20210505T034500;29.825
20210505T035000;30.014
20210505T035500;30.204
20210505T040000;30.392
20210505T040500;30.582
20210505T041000;30.771
20210505T041500;30.96
20210505T042000;31.149
20210505T042500;31.338
20210505T043000;31.527
20210505T043500;31.717
20210505T044000;31.906
20210505T044500;32.095
20210505T045000;32.284
20210505T045500;32.473
20210505T050000;32.662
20210505T050500;32.851
20210505T051000;33.04
20210505T051500;33.23
20210505T052000;33.419
20210505T052500;33.608
20210505T053000;33.797
20210505T053500;33.986
20210505T054000;34.153
20210505T054207;34.209
