1614193500.0;0.0
1614193800.0;0.0
1614194100.0;0.0
1614194400.0;0.0
1614194700.0;0.0
1614195000.0;0.0
1614195300.0;0.0
1614195600.0;0.165
1614195900.0;0.701
1614196200.0;1.314
1614196500.0;1.927
1614196800.0;2.541
1614197100.0;3.154
1614197400.0;3.768
1614197700.0;4.308
1614198000.0;4.769
1614198300.0;5.376
1614198600.0;5.99
1614198900.0;6.603
1614199200.0;7.217
1614199500.0;7.831
1614199800.0;8.445
1614200100.0;9.058
1614200400.0;9.672
1614200700.0;10.286
1614201000.0;10.9
1614201300.0;11.514
1614201600.0;12.127
1614201900.0;12.741
1614202200.0;13.355
1614202500.0;13.893
1614202800.0;14.353
1614203100.0;14.967
1614203400.0;15.581
1614203700.0;16.194
1614204000.0;16.801
1614204300.0;17.4
1614204600.0;18.013
1614204900.0;18.626
1614205200.0;19.24
1614205500.0;19.853
1614205800.0;20.466
1614206100.0;21.079
1614206400.0;21.692
1614206700.0;22.305
1614207000.0;22.918
1614207300.0;23.532
1614207600.0;24.145
1614207900.0;24.758
1614208200.0;25.371
1614208500.0;25.984
1614208800.0;26.597
1614209100.0;27.21
1614209400.0;27.823
1614209700.0;28.436
1614210000.0;29.048
1614210300.0;29.661
1614210600.0;30.273
1614210900.0;30.886
1614211200.0;31.499
1614211500.0;32.112
1614211800.0;32.725
1614212100.0;33.338
1614212400.0;33.951
1614212700.0;34.564
1614213000.0;35.177
1614213300.0;35.79
1614213600.0;36.232
1614213900.0;36.295
1614214200.0;36.295
1614214500.0;36.295
1614214800.0;36.295
1614215100.0;36.295
1614215400.0;36.295
1614215700.0;36.295
1614216000.0;36.295
1614216300.0;36.295
1614216600.0;36.295
1614216900.0;36.295
1614217200.0;36.295
1614217500.0;36.295
1614217800.0;36.295
1614218100.0;36.295
1614218400.0;36.295
1614218700.0;36.295
1614219000.0;36.295
1614219300.0;36.295
1614219600.0;36.295
1614219900.0;36.295
1614220200.0;36.295
1614220500.0;36.295
1614220800.0;36.295
1614221100.0;36.295
1614221400.0;36.295
1614221700.0;36.295
1614222000.0;36.295
1614222300.0;36.295
1614222600.0;36.295
1614222900.0;36.295
1614223200.0;36.295
1614223500.0;36.295
1614223800.0;36.295
1614224100.0;36.359
1614224283.0;36.476
