CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
d0d7dfe5;P1D1L1;423c8898ef8d4d2194725895282b565a;20210920T150752;5fbd7a004fd79430966b8bf2;20210920T150752;20210920T161233;;;01:04:41;;;;;GC 1.0;6.614
20210920T151000;0.209
20210920T151500;0.719
20210920T152000;1.231
20210920T152500;1.744
20210920T153000;2.257
20210920T153500;2.77
20210920T154000;3.282
20210920T154500;3.793
20210920T155000;4.305
20210920T155500;4.817
20210920T160000;5.33
20210920T160500;5.843
20210920T161000;6.354
20210920T161233;6.614
