CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;f444afb23b40490f880742c464ecbd0d;20210531T150724;61310dbf408ef67aaa839d7c;20210531T150724;20210531T172420;;;02:16:56;;;;;GC 1.0;4.272
20210531T151000;0.103
20210531T151500;0.324
20210531T152000;0.542
20210531T152500;0.643
20210531T153000;0.648
20210531T153500;0.768
20210531T154000;1.003
20210531T154500;1.242
20210531T155000;1.482
20210531T155500;1.722
20210531T160000;1.947
20210531T160500;2.051
20210531T161000;2.051
20210531T161500;2.051
20210531T162000;2.051
20210531T162500;2.051
20210531T163000;2.051
20210531T163500;2.051
20210531T164000;2.162
20210531T164500;2.392
20210531T165000;2.631
20210531T165500;2.87
20210531T170000;3.109
20210531T170500;3.348
20210531T171000;3.586
20210531T171500;3.826
20210531T172000;4.065
20210531T172420;4.272
