1608206837.0; 291.120
1608206842.0; 291.120
1608207740.0; 291.120
1608208638.0; 291.120
1608209540.0; 291.120
1608210438.0; 291.120
1608211341.0; 291.120
1608212240.0; 291.120
1608213138.0; 291.120
1608214040.0; 291.120
1608214939.0; 291.120
1608215841.0; 291.120
1608216740.0; 291.120
1608217638.0; 291.120
1608218540.0; 291.120
1608219439.0; 291.120
1608220342.0; 291.120
1608221240.0; 291.120
1608222139.0; 291.120
1608223041.0; 291.120
1608223940.0; 291.120
1608224838.0; 291.120
1608225740.0; 291.120
1608226638.0; 291.120
1608227541.0; 291.120
1608228439.0; 291.120
1608229338.0; 291.120
1608230240.0; 291.120
1608231138.0; 291.120
1608232041.0; 291.120
1608232939.0; 291.120
1608233838.0; 291.120
1608234740.0; 291.120
1608235639.0; 291.120
1608236540.0; 291.320
1608237439.0; 291.520
1608238341.0; 291.730
1608239239.0; 291.920
1608240142.0; 292.100
1608241040.0; 292.260
1608241938.0; 292.410
1608242841.0; 292.560
1608243739.0; 292.700
1608244642.0; 292.840
1608245540.0; 292.980
1608246439.0; 293.110
1608247341.0; 293.240
1608248240.0; 293.380
1608249138.0; 293.510
1608250041.0; 293.640
1608250939.0; 293.770
1608251841.0; 293.910
1608252740.0; 294.040
1608253638.0; 294.170
1608254540.0; 294.310
1608255439.0; 294.440
1608256341.0; 294.570
1608257239.0; 294.700
1608258139.0; 294.750
1608259041.0; 294.750
1608259939.0; 294.750
1608260841.0; 294.750
1608261740.0; 294.750
1608262638.0; 294.750
1608263540.0; 294.750
1608264439.0; 294.750
1608265341.0; 294.750
1608266239.0; 294.750
1608267138.0; 294.750
1608268040.0; 294.750
1608268938.0; 294.750
1608269841.0; 294.750
1608270739.0; 294.750
1608271641.0; 294.750
1608272539.0; 294.750
1608273442.0; 294.750
1608274340.0; 294.750
1608275238.0; 294.750
1608276141.0; 294.750
1608277039.0; 294.750
1608277942.0; 294.750
1608278840.0; 294.750
1608279739.0; 294.750
1608280641.0; 294.750
1608281540.0; 294.750
1608282438.0; 294.750
1608283340.0; 294.750
1608284239.0; 294.750
1608285141.0; 294.750
1608286039.0; 294.750
1608286942.0; 294.750
1608287840.0; 294.750
1608288738.0; 294.750
1608289641.0; 294.750
1608290538.0; 294.750
1608291440.0; 294.750
1608292341.0; 294.750
1608293239.0; 294.750
1608294141.0; 294.750
1608295038.0; 294.750
1608295940.0; 294.750
1608296842.0; 294.750
1608297739.0; 294.750
1608298641.0; 294.750
1608299538.0; 294.750
1608300440.0; 294.750
1608301341.0; 294.750
1608302238.0; 294.750
1608303140.0; 294.750
1608304041.0; 294.750
1608304939.0; 294.750
1608305840.0; 294.750
1608306741.0; 294.750
1608307639.0; 294.750
1608308540.0; 294.750
1608309438.0; 294.750
1608310339.0; 294.750
1608311241.0; 294.750
1608312138.0; 294.750
1608313040.0; 294.750
1608313938.0; 294.750
1608314839.0; 294.750
1608315741.0; 294.750
1608316639.0; 294.750
1608317540.0; 294.750
1608318442.0; 294.750
1608319339.0; 294.750
1608320241.0; 294.750
1608321138.0; 294.750
1608322040.0; 294.750
1608322942.0; 294.750
1608323839.0; 294.750
1608324741.0; 294.750
1608325638.0; 294.750
1608326540.0; 294.750
1608327442.0; 294.750
1608328339.0; 294.750
1608329240.0; 294.750
1608330138.0; 294.750
1608331040.0; 294.750
