CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
7cd4fa73;P1D1L1;93e37bd7d2ab47bf8861f464192e6642;20210404T141213;60512c657ae77b6ee7595d92;20210404T141213;20210404T154439;;;01:32:26;;;;;GC 1.0;9.821
20210404T141500;0.29
20210404T142000;0.834
20210404T142500;1.383
20210404T143000;1.931
20210404T143500;2.477
20210404T144000;3.021
20210404T144500;3.563
20210404T145000;4.104
20210404T145500;4.644
20210404T150000;5.185
20210404T150500;5.725
20210404T151000;6.266
20210404T151500;6.806
20210404T152000;7.345
20210404T152500;7.885
20210404T153000;8.422
20210404T153500;8.938
20210404T154000;9.418
20210404T154439;9.821
