CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
a032d24f;P1D1L1;13b227c3214a4304b0504432b13e2188;20210702T234555;5fcf827d4fd79430966bd42f;20210702T234555;20210703T051850;;;05:32:55;;;;;GC 1.0;16.117
20210702T235000;0.221
20210702T235500;0.499
20210703T000000;0.779
20210703T000500;1.057
20210703T001000;1.336
20210703T001500;1.617
20210703T002000;1.898
20210703T002500;2.179
20210703T003000;2.461
20210703T003500;2.742
20210703T004000;3.023
20210703T004500;3.304
20210703T005000;3.585
20210703T005500;3.866
20210703T010000;4.146
20210703T010500;4.427
20210703T011000;4.708
20210703T011500;4.989
20210703T012000;5.27
20210703T012500;5.551
20210703T013000;5.832
20210703T013500;6.114
20210703T014000;6.395
20210703T014500;6.675
20210703T015000;6.956
20210703T015500;7.237
20210703T020000;7.518
20210703T020500;7.799
20210703T021000;8.08
20210703T021500;8.361
20210703T022000;8.642
20210703T022500;8.923
20210703T023000;9.204
20210703T023500;9.485
20210703T024000;9.765
20210703T024500;10.046
20210703T025000;10.326
20210703T025500;10.607
20210703T030000;10.888
20210703T030500;11.169
20210703T031000;11.45
20210703T031500;11.731
20210703T032000;12.012
20210703T032500;12.292
20210703T033000;12.573
20210703T033500;12.853
20210703T034000;13.134
20210703T034500;13.414
20210703T035000;13.696
20210703T035500;13.977
20210703T040000;14.257
20210703T040500;14.538
20210703T041000;14.819
20210703T041500;15.1
20210703T042000;15.364
20210703T042500;15.553
20210703T043000;15.683
20210703T043500;15.778
20210703T044000;15.852
20210703T044500;15.912
20210703T045000;15.96
20210703T045500;15.996
20210703T050000;16.02
20210703T050500;16.047
20210703T051000;16.076
20210703T051500;16.101
20210703T051850;16.117
