1626851304.0;79.56
1626851315.0;79.58
1626851326.0;79.6
1626851337.0;79.62
1626851348.0;79.65
1626851359.0;79.67
1626851370.0;79.69
1626851381.0;79.71
1626851392.0;79.74
1626851403.0;79.76
1626851414.0;79.78
1626851425.0;79.8
1626851436.0;79.83
1626851447.0;79.85
1626851458.0;79.87
1626851469.0;79.89
1626851480.0;79.91
1626851491.0;79.94
1626851503.0;79.96
1626851514.0;79.98
1626851525.0;80
1626851536.0;80.03
1626851547.0;80.05
1626851558.0;80.07
1626851569.0;80.09
1626851580.0;80.12
1626851591.0;80.14
1626851602.0;80.16
1626851613.0;80.18
1626851624.0;80.2
1626851635.0;80.23
1626851646.0;80.25
1626851657.0;80.27
1626851668.0;80.29
1626851679.0;80.32
1626851690.0;80.34
1626851701.0;80.36
1626851712.0;80.38
1626851723.0;80.4
1626851734.0;80.43
1626851745.0;80.45
1626851757.0;80.47
1626851768.0;80.49
1626851779.0;80.52
1626851790.0;80.54
1626851801.0;80.56
1626851812.0;80.58
1626851823.0;80.61
1626851834.0;80.63
1626851845.0;80.65
1626851856.0;80.67
1626851867.0;80.69
1626851878.0;80.72
1626851889.0;80.74
1626851900.0;80.76
1626851911.0;80.78
1626851922.0;80.81
1626851933.0;80.83
1626851944.0;80.85
1626851955.0;80.87
1626851966.0;80.9
1626851977.0;80.92
1626851988.0;80.94
1626851999.0;80.96
1626852011.0;80.99
1626852022.0;81.01
1626852033.0;81.03
1626852044.0;81.05
1626852055.0;81.08
1626852066.0;81.1
1626852077.0;81.12
1626852088.0;81.14
1626852099.0;81.16
1626852110.0;81.19
1626852121.0;81.21
1626852132.0;81.23
1626852143.0;81.25
1626852154.0;81.28
1626852165.0;81.3
1626852176.0;81.32
1626852187.0;81.34
1626852198.0;81.37
1626852209.0;81.39
1626852220.0;81.41
1626852231.0;81.43
1626852242.0;81.45
1626852254.0;81.48
1626852265.0;81.5
1626852276.0;81.52
1626852287.0;81.54
1626852298.0;81.57
1626852309.0;81.59
1626852320.0;81.61
1626852331.0;81.63
1626852342.0;81.65
1626852353.0;81.68
1626852364.0;81.7
1626852375.0;81.72
1626852386.0;81.74
1626852397.0;81.77
1626852408.0;81.79
1626852419.0;81.81
1626852430.0;81.83
1626852441.0;81.85
1626852452.0;81.88
1626852463.0;81.9
1626852474.0;81.92
1626852485.0;81.94
1626852497.0;81.97
1626852508.0;81.99
1626852519.0;82.01
1626852530.0;82.03
1626852541.0;82.05
1626852552.0;82.08
1626852563.0;82.1
1626852574.0;82.12
1626852585.0;82.14
1626852596.0;82.17
1626852607.0;82.19
1626852618.0;82.21
1626852629.0;82.23
1626852640.0;82.26
1626852651.0;82.28
1626852662.0;82.3
1626852673.0;82.32
1626852684.0;82.34
1626852695.0;82.37
1626852706.0;82.39
1626852717.0;82.41
1626852728.0;82.43
1626852739.0;82.46
1626852750.0;82.48
1626852762.0;82.5
1626852773.0;82.52
1626852784.0;82.54
1626852795.0;82.57
1626852806.0;82.59
1626852817.0;82.61
1626852828.0;82.63
1626852839.0;82.66
1626852850.0;82.68
1626852861.0;82.7
1626852872.0;82.72
1626852883.0;82.74
1626852894.0;82.77
1626852905.0;82.79
1626852916.0;82.81
1626852927.0;82.83
1626852938.0;82.86
1626852949.0;82.88
1626852960.0;82.9
1626852971.0;82.92
1626852982.0;82.94
1626852993.0;82.97
1626853005.0;82.99
1626853016.0;83.01
1626853027.0;83.03
1626853038.0;83.06
1626853049.0;83.08
1626853060.0;83.1
