CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
350d1c11-ba47-4aab-90b5-3687e56d060f;P2D1L1;62069807dc5d4eb3b9819b6e36466e74;20211108T084751;4b8d1c4e-1994-48f1-b0ed-be6bda66a954;20211108T084756;20211108T155239;0.4;;07:4:43;7412.73;0;0;0;pmc-gc-data-exporter;21.23
20211108T084804;390.87
20211108T084815;390.89
20211108T084826;390.91
20211108T084837;390.93
20211108T084848;390.95
20211108T084859;390.98
20211108T084910;391
20211108T084921;391.02
20211108T084932;391.04
20211108T084943;391.07
20211108T084954;391.09
20211108T085005;391.11
20211108T085016;391.13
20211108T085027;391.16
20211108T085038;391.18
20211108T085049;391.2
20211108T085100;391.22
20211108T085111;391.25
20211108T085122;391.27
20211108T085133;391.29
20211108T085144;391.31
20211108T085155;391.33
20211108T085206;391.36
20211108T085217;391.38
20211108T085228;391.4
20211108T085240;391.42
20211108T085251;391.45
20211108T085302;391.47
20211108T085313;391.49
20211108T085324;391.51
20211108T085335;391.54
20211108T085346;391.56
20211108T085357;391.58
20211108T085408;391.6
20211108T085419;391.62
20211108T085430;391.65
20211108T085441;391.67
20211108T085452;391.69
20211108T085503;391.71
20211108T085514;391.74
20211108T085525;391.76
20211108T085536;391.78
20211108T085547;391.8
20211108T085558;391.83
20211108T085609;391.85
20211108T085620;391.87
20211108T085631;391.89
20211108T085642;391.92
20211108T085653;391.94
20211108T085705;391.96
20211108T085716;391.98
20211108T085727;392
20211108T085738;392.03
20211108T085749;392.05
20211108T085800;392.07
20211108T085811;392.09
20211108T085822;392.12
20211108T085833;392.14
20211108T085844;392.16
20211108T085855;392.18
20211108T085906;392.21
20211108T085917;392.23
20211108T085928;392.25
20211108T085939;392.27
20211108T085950;392.3
20211108T090001;392.32
20211108T090012;392.34
20211108T090023;392.36
20211108T090034;392.38
20211108T090045;392.41
20211108T090057;392.43
20211108T090108;392.45
20211108T090119;392.47
20211108T090130;392.5
20211108T090141;392.52
20211108T090152;392.54
20211108T090203;392.56
20211108T090214;392.59
20211108T090225;392.61
20211108T090236;392.63
20211108T090247;392.65
20211108T090258;392.68
20211108T090309;392.7
20211108T090320;392.72
20211108T090331;392.74
20211108T090342;392.76
20211108T090353;392.79
20211108T090404;392.81
20211108T090415;392.83
20211108T090426;392.85
20211108T090437;392.88
20211108T090448;392.9
20211108T090459;392.92
20211108T090511;392.94
20211108T090522;392.97
20211108T090533;392.99
20211108T090544;393.01
20211108T090555;393.03
20211108T090606;393.05
20211108T090617;393.08
20211108T090628;393.1
20211108T090639;393.12
20211108T090650;393.14
20211108T090701;393.17
20211108T090712;393.19
20211108T090723;393.21
20211108T090734;393.23
20211108T090745;393.26
20211108T090756;393.28
20211108T090807;393.3
20211108T090818;393.32
20211108T090829;393.35
20211108T090840;393.37
20211108T090851;393.39
20211108T090902;393.41
20211108T090913;393.43
20211108T090924;393.46
20211108T090935;393.48
20211108T090946;393.5
20211108T090958;393.52
20211108T091009;393.55
20211108T091020;393.57
20211108T091031;393.59
20211108T091042;393.61
20211108T091053;393.64
20211108T091104;393.66
20211108T091115;393.68
20211108T091126;393.7
20211108T091137;393.73
20211108T091148;393.75
20211108T091159;393.77
20211108T091210;393.79
20211108T091221;393.81
20211108T091232;393.84
20211108T091243;393.86
20211108T091254;393.88
20211108T091305;393.9
20211108T091316;393.93
20211108T091327;393.95
20211108T091338;393.97
20211108T091349;393.99
20211108T091401;394.02
20211108T091412;394.04
20211108T091423;394.06
20211108T091434;394.08
20211108T091445;394.1
20211108T091456;394.13
20211108T091507;394.15
20211108T091518;394.17
20211108T091529;394.19
20211108T091540;394.22
20211108T091551;394.24
20211108T091602;394.26
20211108T091613;394.28
20211108T091624;394.31
20211108T091635;394.33
20211108T091646;394.35
20211108T091657;394.37
20211108T091708;394.39
20211108T091719;394.42
20211108T091730;394.44
20211108T091741;394.46
20211108T091752;394.48
20211108T091803;394.51
20211108T091814;394.53
20211108T091826;394.55
20211108T091837;394.57
20211108T091848;394.6
20211108T091859;394.62
20211108T091910;394.64
20211108T091921;394.66
20211108T091932;394.69
20211108T091943;394.71
20211108T091954;394.73
20211108T092005;394.75
20211108T092016;394.77
20211108T092027;394.8
20211108T092038;394.82
20211108T092049;394.84
20211108T092100;394.86
20211108T092111;394.89
20211108T092122;394.91
20211108T092133;394.93
20211108T092144;394.95
20211108T092155;394.97
20211108T092206;395
20211108T092217;395.02
20211108T092228;395.04
20211108T092239;395.06
20211108T092250;395.09
20211108T092302;395.11
20211108T092313;395.13
20211108T092324;395.15
20211108T092335;395.18
20211108T092346;395.2
20211108T092357;395.22
20211108T092408;395.24
20211108T092419;395.27
20211108T092430;395.29
20211108T092441;395.31
20211108T092452;395.33
20211108T092503;395.35
20211108T092514;395.38
20211108T092525;395.4
20211108T092536;395.42
20211108T092547;395.44
20211108T092558;395.47
20211108T092609;395.49
20211108T092620;395.51
20211108T092631;395.53
20211108T092642;395.55
20211108T092653;395.58
20211108T092704;395.6
20211108T092715;395.62
20211108T092727;395.64
20211108T092738;395.67
20211108T092749;395.69
20211108T092800;395.71
20211108T092811;395.73
20211108T092822;395.76
20211108T092833;395.78
20211108T092844;395.8
20211108T092855;395.82
20211108T092906;395.84
20211108T092917;395.87
20211108T092928;395.89
20211108T092939;395.91
20211108T092950;395.93
20211108T093001;395.96
20211108T093012;395.98
20211108T093023;396
20211108T093034;396.02
20211108T093045;396.05
20211108T093056;396.07
20211108T093107;396.09
20211108T093118;396.11
20211108T093129;396.13
20211108T093140;396.16
20211108T093152;396.18
20211108T093203;396.2
20211108T093214;396.22
20211108T093225;396.25
20211108T093236;396.27
20211108T093247;396.29
20211108T093258;396.31
20211108T093309;396.34
20211108T093320;396.36
20211108T093331;396.38
20211108T093342;396.4
20211108T093353;396.42
20211108T093404;396.45
20211108T093415;396.47
20211108T093426;396.49
20211108T093437;396.51
20211108T093448;396.54
20211108T093459;396.56
20211108T093510;396.58
20211108T093521;396.6
20211108T093532;396.63
20211108T093543;396.65
20211108T093555;396.67
20211108T093606;396.69
20211108T093617;396.72
20211108T093628;396.74
20211108T093639;396.76
20211108T093650;396.78
20211108T093701;396.81
20211108T093712;396.83
20211108T093723;396.85
20211108T093734;396.87
20211108T093745;396.9
20211108T093756;396.92
20211108T093807;396.94
20211108T093818;396.96
20211108T093829;396.99
20211108T093840;397.01
20211108T093851;397.03
20211108T093902;397.05
20211108T093913;397.07
20211108T093924;397.1
20211108T093935;397.12
20211108T093946;397.14
20211108T093957;397.16
20211108T094008;397.19
20211108T094020;397.21
20211108T094031;397.23
20211108T094042;397.25
20211108T094053;397.28
20211108T094104;397.3
20211108T094115;397.32
20211108T094126;397.34
20211108T094137;397.37
20211108T094148;397.39
20211108T094159;397.41
20211108T094210;397.43
20211108T094221;397.46
20211108T094232;397.48
20211108T094243;397.5
20211108T094254;397.52
20211108T094305;397.55
20211108T094316;397.57
20211108T094327;397.59
20211108T094338;397.61
20211108T094349;397.64
20211108T094400;397.66
20211108T094411;397.68
20211108T094422;397.7
20211108T094434;397.73
20211108T094445;397.75
20211108T094456;397.77
20211108T094507;397.79
20211108T094518;397.82
20211108T094529;397.84
20211108T094540;397.86
20211108T094551;397.88
20211108T094602;397.91
20211108T094613;397.93
20211108T094624;397.95
20211108T094635;397.97
20211108T094646;398
20211108T094657;398.02
20211108T094708;398.04
20211108T094719;398.06
20211108T094730;398.08
20211108T094741;398.11
20211108T094752;398.13
20211108T094803;398.15
20211108T094814;398.17
20211108T094825;398.2
20211108T094836;398.22
20211108T094847;398.24
20211108T094858;398.26
20211108T094910;398.29
20211108T094921;398.31
20211108T094932;398.33
20211108T094943;398.35
20211108T094954;398.38
20211108T095005;398.4
20211108T095016;398.42
20211108T095027;398.44
20211108T095038;398.47
20211108T095049;398.49
20211108T095100;398.51
20211108T095111;398.53
20211108T095122;398.56
20211108T095133;398.58
20211108T095144;398.6
20211108T095155;398.62
20211108T095206;398.65
20211108T095217;398.67
20211108T095228;398.69
20211108T095239;398.71
20211108T095250;398.74
20211108T095301;398.76
20211108T095313;398.78
20211108T095324;398.8
20211108T095335;398.82
20211108T095346;398.85
20211108T095357;398.87
20211108T095408;398.89
20211108T095419;398.91
20211108T095430;398.94
20211108T095441;398.96
20211108T095452;398.98
20211108T095503;399
20211108T095514;399.03
20211108T095525;399.05
20211108T095536;399.07
20211108T095547;399.09
20211108T095558;399.12
20211108T095609;399.14
20211108T095620;399.16
20211108T095631;399.18
20211108T095642;399.21
20211108T095653;399.23
20211108T095704;399.25
20211108T095715;399.27
20211108T095726;399.3
20211108T095738;399.32
20211108T095749;399.34
20211108T095800;399.36
20211108T095811;399.39
20211108T095822;399.41
20211108T095833;399.43
20211108T095844;399.45
20211108T095855;399.48
20211108T095906;399.5
20211108T095917;399.52
20211108T095928;399.54
20211108T095939;399.57
20211108T095950;399.59
20211108T100001;399.61
20211108T100012;399.63
20211108T100023;399.66
20211108T100034;399.68
20211108T100045;399.7
20211108T100056;399.72
20211108T100107;399.75
20211108T100118;399.77
20211108T100129;399.79
20211108T100140;399.81
20211108T100151;399.84
20211108T100203;399.86
20211108T100214;399.88
20211108T100225;399.9
20211108T100236;399.93
20211108T100247;399.95
20211108T100258;399.97
20211108T100309;399.99
20211108T100320;400.02
20211108T100331;400.04
20211108T100342;400.06
20211108T100353;400.08
20211108T100404;400.1
20211108T100415;400.13
20211108T100426;400.15
20211108T100437;400.17
20211108T100448;400.19
20211108T100459;400.22
20211108T100510;400.24
20211108T100521;400.26
20211108T100532;400.28
20211108T100543;400.31
20211108T100554;400.33
20211108T100605;400.35
20211108T100616;400.37
20211108T100627;400.4
20211108T100638;400.42
20211108T100650;400.44
20211108T100701;400.46
20211108T100712;400.49
20211108T100723;400.51
20211108T100734;400.53
20211108T100745;400.55
20211108T100756;400.58
20211108T100807;400.6
20211108T100818;400.62
20211108T100829;400.64
20211108T100840;400.67
20211108T100851;400.69
20211108T100902;400.71
20211108T100913;400.73
20211108T100924;400.76
20211108T100935;400.78
20211108T100946;400.8
20211108T100957;400.82
20211108T101008;400.85
20211108T101019;400.87
20211108T101030;400.89
20211108T101041;400.91
20211108T101052;400.94
20211108T101103;400.96
20211108T101114;400.98
20211108T101126;401
20211108T101137;401.03
20211108T101148;401.05
20211108T101159;401.07
20211108T101210;401.09
20211108T101221;401.12
20211108T101232;401.14
20211108T101243;401.16
20211108T101254;401.18
20211108T101305;401.21
20211108T101316;401.23
20211108T101327;401.25
20211108T101338;401.27
20211108T101349;401.3
20211108T101400;401.32
20211108T101411;401.34
20211108T101422;401.36
20211108T101433;401.39
20211108T101444;401.41
20211108T101455;401.43
20211108T101506;401.45
20211108T101517;401.48
20211108T101528;401.5
20211108T101539;401.52
20211108T101550;401.54
20211108T101601;401.57
20211108T101613;401.59
20211108T101624;401.61
20211108T101635;401.63
20211108T101646;401.66
20211108T101657;401.68
20211108T101708;401.7
20211108T101719;401.72
20211108T101730;401.75
20211108T101741;401.77
20211108T101752;401.79
20211108T101803;401.81
20211108T101814;401.84
20211108T101825;401.86
20211108T101836;401.88
20211108T101847;401.9
20211108T101858;401.93
20211108T101909;401.95
20211108T101920;401.97
20211108T101931;401.99
20211108T101942;402.02
20211108T101953;402.04
20211108T102004;402.06
20211108T102015;402.08
20211108T102026;402.11
20211108T102038;402.13
20211108T102049;402.15
20211108T102100;402.17
20211108T102111;402.2
20211108T102122;402.22
20211108T102133;402.24
20211108T102144;402.26
20211108T102155;402.29
20211108T102206;402.31
20211108T102217;402.33
20211108T102228;402.36
20211108T102239;402.38
20211108T102250;402.4
20211108T102301;402.42
20211108T102312;402.45
20211108T102323;402.47
20211108T102334;402.49
20211108T102345;402.51
20211108T102356;402.54
20211108T102407;402.56
20211108T102418;402.58
20211108T102429;402.6
20211108T102440;402.63
20211108T102451;402.65
20211108T102503;402.67
20211108T102514;402.69
20211108T102525;402.72
20211108T102536;402.74
20211108T102547;402.76
20211108T102558;402.78
20211108T102609;402.81
20211108T102620;402.83
20211108T102631;402.85
20211108T102642;402.87
20211108T102653;402.9
20211108T102704;402.92
20211108T102715;402.94
20211108T102726;402.96
20211108T102737;402.99
20211108T102748;403.01
20211108T102759;403.03
20211108T102810;403.05
20211108T102821;403.08
20211108T102832;403.1
20211108T102843;403.12
20211108T102854;403.14
20211108T102905;403.17
20211108T102916;403.19
20211108T102927;403.21
20211108T102938;403.23
20211108T102950;403.26
20211108T103001;403.28
20211108T103012;403.3
20211108T103023;403.32
20211108T103034;403.35
20211108T103045;403.37
20211108T103056;403.39
20211108T103107;403.41
20211108T103118;403.44
20211108T103129;403.46
20211108T103140;403.48
20211108T103151;403.5
20211108T103202;403.53
20211108T103213;403.55
20211108T103224;403.57
20211108T103235;403.59
20211108T103246;403.62
20211108T103257;403.64
20211108T103308;403.66
20211108T103319;403.68
20211108T103330;403.71
20211108T103341;403.73
20211108T103352;403.75
20211108T103403;403.77
20211108T103414;403.8
20211108T103426;403.82
20211108T103437;403.84
20211108T103448;403.86
20211108T103459;403.89
20211108T103510;403.91
20211108T103521;403.93
20211108T103532;403.95
20211108T103543;403.98
20211108T103554;404
20211108T103605;404.02
20211108T103616;404.04
20211108T103627;404.07
20211108T103638;404.09
20211108T103649;404.11
20211108T103700;404.13
20211108T103711;404.16
20211108T103722;404.18
20211108T103733;404.2
20211108T103744;404.22
20211108T103755;404.25
20211108T103806;404.27
20211108T103817;404.29
20211108T103828;404.31
20211108T103839;404.34
20211108T103851;404.36
20211108T103902;404.38
20211108T103913;404.4
20211108T103924;404.43
20211108T103935;404.45
20211108T103946;404.47
20211108T103957;404.49
20211108T104008;404.52
20211108T104019;404.54
20211108T104030;404.56
20211108T104041;404.58
20211108T104052;404.61
20211108T104103;404.63
20211108T104114;404.65
20211108T104125;404.68
20211108T104136;404.7
20211108T104147;404.72
20211108T104158;404.74
20211108T104209;404.77
20211108T104220;404.79
20211108T104231;404.81
20211108T104242;404.83
20211108T104253;404.86
20211108T104304;404.88
20211108T104315;404.9
20211108T104327;404.92
20211108T104338;404.95
20211108T104349;404.97
20211108T104400;404.99
20211108T104411;405.01
20211108T104422;405.04
20211108T104433;405.06
20211108T104444;405.08
20211108T104455;405.1
20211108T104506;405.13
20211108T104517;405.15
20211108T104528;405.17
20211108T104539;405.19
20211108T104550;405.22
20211108T104601;405.24
20211108T104612;405.26
20211108T104623;405.28
20211108T104634;405.31
20211108T104645;405.33
20211108T104656;405.35
20211108T104707;405.37
20211108T104718;405.4
20211108T104729;405.42
20211108T104740;405.44
20211108T104751;405.46
20211108T104803;405.49
20211108T104814;405.51
20211108T104825;405.53
20211108T104836;405.55
20211108T104847;405.58
20211108T104858;405.6
20211108T104909;405.62
20211108T104920;405.64
20211108T104931;405.67
20211108T104942;405.69
20211108T104953;405.71
20211108T105004;405.73
20211108T105015;405.76
20211108T105026;405.78
20211108T105037;405.8
20211108T105048;405.82
20211108T105059;405.85
20211108T105110;405.87
20211108T105121;405.89
20211108T105132;405.91
20211108T105143;405.94
20211108T105154;405.96
20211108T105205;405.98
20211108T105216;406
20211108T105227;406.03
20211108T105238;406.05
20211108T105250;406.07
20211108T105301;406.1
20211108T105312;406.12
20211108T105323;406.14
20211108T105334;406.16
20211108T105345;406.19
20211108T105356;406.21
20211108T105407;406.23
20211108T105418;406.25
20211108T105429;406.28
20211108T105440;406.3
20211108T105451;406.32
20211108T105502;406.34
20211108T105513;406.37
20211108T105524;406.39
20211108T105535;406.41
20211108T105546;406.43
20211108T105557;406.46
20211108T105608;406.48
20211108T105619;406.5
20211108T105630;406.52
20211108T105641;406.55
20211108T105652;406.57
20211108T105704;406.59
20211108T105715;406.61
20211108T105726;406.64
20211108T105737;406.66
20211108T105748;406.68
20211108T105759;406.7
20211108T105810;406.73
20211108T105821;406.75
20211108T105832;406.77
20211108T105843;406.8
20211108T105854;406.82
20211108T105905;406.84
20211108T105916;406.86
20211108T105927;406.89
20211108T105938;406.91
20211108T105949;406.93
20211108T110000;406.95
20211108T110011;406.98
20211108T110022;407
20211108T110033;407.02
20211108T110044;407.04
20211108T110055;407.07
20211108T110106;407.09
20211108T110117;407.11
20211108T110128;407.13
20211108T110139;407.16
20211108T110151;407.18
20211108T110202;407.2
20211108T110213;407.22
20211108T110224;407.25
20211108T110235;407.27
20211108T110246;407.29
20211108T110257;407.31
20211108T110308;407.34
20211108T110319;407.36
20211108T110330;407.38
20211108T110341;407.4
20211108T110352;407.43
20211108T110403;407.45
20211108T110414;407.47
20211108T110425;407.49
20211108T110436;407.52
20211108T110447;407.54
20211108T110458;407.56
20211108T110509;407.58
20211108T110520;407.61
20211108T110531;407.63
20211108T110542;407.65
20211108T110553;407.68
20211108T110604;407.7
20211108T110615;407.72
20211108T110627;407.74
20211108T110638;407.77
20211108T110649;407.79
20211108T110700;407.81
20211108T110711;407.83
20211108T110722;407.86
20211108T110733;407.88
20211108T110744;407.9
20211108T110755;407.92
20211108T110806;407.95
20211108T110817;407.97
20211108T110828;407.99
20211108T110839;408.01
20211108T110850;408.04
20211108T110901;408.06
20211108T110912;408.08
20211108T110923;408.1
20211108T110934;408.13
20211108T110945;408.15
20211108T110956;408.17
20211108T111007;408.19
20211108T111018;408.22
20211108T111029;408.24
20211108T111040;408.26
20211108T111051;408.29
20211108T111103;408.31
20211108T111114;408.33
20211108T111125;408.35
20211108T111136;408.38
20211108T111147;408.4
20211108T111158;408.42
20211108T111209;408.44
20211108T111220;408.47
20211108T111231;408.49
20211108T111242;408.51
20211108T111253;408.53
20211108T111304;408.56
20211108T111315;408.58
20211108T111326;408.6
20211108T111337;408.62
20211108T111348;408.65
20211108T111359;408.67
20211108T111410;408.69
20211108T111421;408.71
20211108T111432;408.74
20211108T111443;408.76
20211108T111454;408.78
20211108T111505;408.8
20211108T111516;408.82
20211108T111527;408.84
20211108T111539;408.87
20211108T111550;408.89
20211108T111601;408.91
20211108T111612;408.93
20211108T111623;408.95
20211108T111634;408.97
20211108T111645;408.99
20211108T111656;409.02
20211108T111707;409.04
20211108T111718;409.06
20211108T111729;409.08
20211108T111740;409.1
20211108T111751;409.12
20211108T111802;409.14
20211108T111813;409.16
20211108T111824;409.18
20211108T111835;409.2
20211108T111846;409.22
20211108T111857;409.24
20211108T111908;409.26
20211108T111919;409.28
20211108T111930;409.3
20211108T111941;409.32
20211108T111952;409.34
20211108T112003;409.35
20211108T112015;409.37
20211108T112026;409.39
20211108T112037;409.41
20211108T112048;409.43
20211108T112059;409.45
20211108T112110;409.47
20211108T112121;409.49
20211108T112132;409.51
20211108T112143;409.53
20211108T112154;409.55
20211108T112205;409.56
20211108T112216;409.58
20211108T112227;409.6
20211108T112238;409.62
20211108T112249;409.64
20211108T112300;409.65
20211108T112311;409.67
20211108T112322;409.69
20211108T112333;409.71
20211108T112344;409.73
20211108T112355;409.74
20211108T112406;409.76
20211108T112417;409.78
20211108T112428;409.8
20211108T112439;409.82
20211108T112450;409.83
20211108T112502;409.85
20211108T112513;409.87
20211108T112524;409.88
20211108T112535;409.9
20211108T112546;409.92
20211108T112557;409.93
20211108T112608;409.95
20211108T112619;409.97
20211108T112630;409.98
20211108T112641;410
20211108T112652;410.02
20211108T112703;410.04
20211108T112714;410.05
20211108T112725;410.07
20211108T112736;410.09
20211108T112747;410.1
20211108T112758;410.12
20211108T112809;410.14
20211108T112820;410.15
20211108T112831;410.17
20211108T112842;410.18
20211108T112853;410.2
20211108T112904;410.21
20211108T112915;410.23
20211108T112926;410.25
20211108T112938;410.26
20211108T112949;410.28
20211108T113000;410.29
20211108T113011;410.31
20211108T113022;410.32
20211108T113033;410.34
20211108T113044;410.35
20211108T113055;410.37
20211108T113106;410.39
20211108T113117;410.4
20211108T113128;410.42
20211108T113139;410.43
20211108T113150;410.45
20211108T113201;410.46
20211108T113212;410.48
20211108T113223;410.49
20211108T113234;410.5
20211108T113245;410.52
20211108T113256;410.53
20211108T113307;410.55
20211108T113318;410.56
20211108T113329;410.58
20211108T113340;410.59
20211108T113351;410.61
20211108T113402;410.62
20211108T113413;410.64
20211108T113425;410.65
20211108T113436;410.66
20211108T113447;410.68
20211108T113458;410.69
20211108T113509;410.71
20211108T113520;410.72
20211108T113531;410.74
20211108T113542;410.75
20211108T113553;410.76
20211108T113604;410.78
20211108T113615;410.79
20211108T113626;410.8
20211108T113637;410.82
20211108T113648;410.83
20211108T113659;410.84
20211108T113710;410.86
20211108T113721;410.87
20211108T113732;410.88
20211108T113743;410.9
20211108T113754;410.91
20211108T113805;410.92
20211108T113816;410.94
20211108T113827;410.95
20211108T113838;410.96
20211108T113849;410.98
20211108T113901;410.99
20211108T113912;411
20211108T113923;411.02
20211108T113934;411.03
20211108T113945;411.04
20211108T113956;411.05
20211108T114007;411.07
20211108T114018;411.08
20211108T114029;411.09
20211108T114040;411.1
20211108T114051;411.11
20211108T114102;411.13
20211108T114113;411.14
20211108T114124;411.15
20211108T114135;411.16
20211108T114146;411.18
20211108T114157;411.19
20211108T114208;411.2
20211108T114219;411.21
20211108T114230;411.22
20211108T114241;411.24
20211108T114252;411.25
20211108T114303;411.26
20211108T114314;411.27
20211108T114326;411.28
20211108T114337;411.3
20211108T114348;411.31
20211108T114359;411.32
20211108T114410;411.33
20211108T114421;411.34
20211108T114432;411.35
20211108T114443;411.37
20211108T114454;411.38
20211108T114505;411.39
20211108T114516;411.4
20211108T114527;411.41
20211108T114538;411.42
20211108T114549;411.43
20211108T114600;411.44
20211108T114611;411.45
20211108T114622;411.46
20211108T114633;411.48
20211108T114644;411.49
20211108T114655;411.5
20211108T114706;411.51
20211108T114717;411.52
20211108T114728;411.53
20211108T114739;411.54
20211108T114751;411.55
20211108T114802;411.56
20211108T114813;411.57
20211108T114824;411.58
20211108T114835;411.59
20211108T114846;411.6
20211108T114857;411.6
20211108T114908;411.61
20211108T114919;411.62
20211108T114930;411.63
20211108T114941;411.64
20211108T114952;411.65
20211108T115003;411.66
20211108T115014;411.67
20211108T115025;411.68
20211108T115036;411.69
20211108T115047;411.7
20211108T115058;411.71
20211108T115109;411.72
20211108T115120;411.73
20211108T115131;411.74
20211108T115142;411.75
20211108T115153;411.76
20211108T115204;411.77
20211108T115215;411.78
20211108T115226;411.79
20211108T115238;411.8
20211108T115249;411.81
20211108T115300;411.82
20211108T115311;411.83
20211108T115322;411.84
20211108T115333;411.85
20211108T115344;411.86
20211108T115355;411.87
20211108T115406;411.88
20211108T115417;411.89
20211108T115428;411.9
20211108T115439;411.91
20211108T115450;411.92
20211108T115501;411.93
20211108T115512;411.94
20211108T115523;411.95
20211108T115534;411.95
20211108T115545;411.96
20211108T115556;411.97
20211108T115607;411.98
20211108T115618;411.99
20211108T115629;412
20211108T115640;412.01
20211108T115651;412.02
20211108T115702;412.02
20211108T115713;412.03
20211108T115725;412.03
20211108T115736;412.04
20211108T115747;412.04
20211108T115758;412.05
20211108T115809;412.06
20211108T115820;412.07
20211108T115831;412.07
20211108T115842;412.08
20211108T115853;412.08
20211108T115904;412.08
20211108T115915;412.08
20211108T115926;412.08
20211108T115937;412.08
20211108T115948;412.08
20211108T115959;412.08
20211108T120010;412.08
20211108T120021;412.08
20211108T120032;412.08
20211108T120043;412.08
20211108T120054;412.08
20211108T120105;412.08
20211108T120116;412.08
20211108T120127;412.08
20211108T120138;412.08
20211108T120149;412.08
20211108T120200;412.08
20211108T120211;412.08
20211108T120222;412.08
20211108T120234;412.08
20211108T120245;412.08
20211108T120256;412.08
20211108T120307;412.08
20211108T120318;412.08
20211108T120329;412.08
20211108T120340;412.08
20211108T120351;412.08
20211108T120402;412.08
20211108T120413;412.08
20211108T120424;412.08
20211108T120435;412.08
20211108T120446;412.08
20211108T120457;412.08
20211108T120508;412.08
20211108T120519;412.08
20211108T120530;412.08
20211108T120541;412.08
20211108T120552;412.08
20211108T120603;412.08
20211108T120614;412.08
20211108T120625;412.08
20211108T120636;412.08
20211108T120647;412.08
20211108T120658;412.08
20211108T120709;412.08
20211108T120720;412.08
20211108T120731;412.08
20211108T120742;412.08
20211108T120753;412.08
20211108T120805;412.08
20211108T120816;412.08
20211108T120827;412.08
20211108T120838;412.08
20211108T120849;412.08
20211108T120900;412.08
20211108T120911;412.08
20211108T120922;412.08
20211108T120933;412.08
20211108T120944;412.08
20211108T120955;412.08
20211108T121006;412.08
20211108T121017;412.08
20211108T121028;412.08
20211108T121039;412.08
20211108T121050;412.08
20211108T121101;412.08
20211108T121112;412.08
20211108T121123;412.08
20211108T121134;412.08
20211108T121145;412.08
20211108T121156;412.08
20211108T121207;412.08
20211108T121218;412.08
20211108T121229;412.08
20211108T121240;412.08
20211108T121251;412.08
20211108T121302;412.08
20211108T121314;412.08
20211108T121325;412.08
20211108T121336;412.08
20211108T121347;412.08
20211108T121358;412.08
20211108T121409;412.08
20211108T121420;412.08
20211108T121431;412.08
20211108T121442;412.08
20211108T121453;412.08
20211108T121504;412.08
20211108T121515;412.08
20211108T121526;412.08
20211108T121537;412.08
20211108T121548;412.08
20211108T121559;412.08
20211108T121610;412.08
20211108T121621;412.08
20211108T121632;412.08
20211108T121643;412.08
20211108T121654;412.08
20211108T121705;412.08
20211108T121716;412.08
20211108T121727;412.08
20211108T121738;412.08
20211108T121749;412.08
20211108T121800;412.08
20211108T121811;412.08
20211108T121822;412.08
20211108T121834;412.08
20211108T121845;412.08
20211108T121856;412.08
20211108T121907;412.08
20211108T121918;412.08
20211108T121929;412.08
20211108T121940;412.08
20211108T121951;412.08
20211108T122002;412.08
20211108T122013;412.08
20211108T122024;412.08
20211108T122035;412.08
20211108T122046;412.08
20211108T122057;412.08
20211108T122108;412.08
20211108T122119;412.08
20211108T122130;412.08
20211108T122141;412.08
20211108T122152;412.08
20211108T122203;412.08
20211108T122214;412.08
20211108T122225;412.08
20211108T122236;412.08
20211108T122247;412.08
20211108T122258;412.08
20211108T122309;412.08
20211108T122320;412.08
20211108T122331;412.08
20211108T122343;412.08
20211108T122354;412.08
20211108T122405;412.08
20211108T122416;412.08
20211108T122427;412.08
20211108T122438;412.08
20211108T122449;412.08
20211108T122500;412.08
20211108T122511;412.08
20211108T122522;412.08
20211108T122533;412.08
20211108T122544;412.08
20211108T122555;412.08
20211108T122606;412.08
20211108T122617;412.08
20211108T122628;412.08
20211108T122639;412.08
20211108T122650;412.08
20211108T122701;412.08
20211108T122712;412.08
20211108T122723;412.08
20211108T122734;412.08
20211108T122745;412.08
20211108T122756;412.08
20211108T122807;412.08
20211108T122818;412.08
20211108T122829;412.08
20211108T122840;412.08
20211108T122851;412.08
20211108T122902;412.08
